snd	337.3211190700531	D	927051	50	1
snd/dup	337.32128071784973	D	927051	50	1
rcv	337.3232510089874	A	1	0	927201
snd	337.3239359855652	D	927551	50	1
snd	337.3244218826294	D	927601	50	1
snd/corr	337.32495188713074	D	927651	50	1
rcv/DA	337.3251509666443	A	1	0	927201
rcv/DA	337.32530903816223	A	1	0	927201
rcv/DA	337.32543182373047	A	1	0	927201
snd/RXT	337.32575583457947	D	927201	50	1
rcv	337.3261377811432	A	1	0	927251
snd	337.32650876045227	D	927701	50	1
rcv/DA	337.32680773735046	A	1	0	927251
snd/RXT	337.65649580955505	D	927251	50	1
rcv	337.65698194503784	A	1	0	927351
snd	337.6592438220978	D	927751	50	1
drop	337.659462928772	D	927801	50	1
rcv/DA	337.65964794158936	A	1	0	927351
snd	337.76550579071045	D	927351	50	1
snd/dup	337.7656798362732	D	927351	50	1
snd/rord	337.7673900127411	D	927251	50	1
rcv	337.7679078578949	A	1	0	927401
snd	337.76842498779297	D	927851	50	1
rcv/DA	337.76861596107483	A	1	0	927401
rcv/DA	337.7687900066376	A	1	0	927401
rcv/DA	337.768944978714	A	1	0	927401
snd/RXT	337.76926493644714	D	927401	50	1
rcv	337.7697949409485	A	1	0	927651
snd	337.7701439857483	D	927901	50	1
snd	337.77062797546387	D	927951	50	1
snd/corr	337.7712137699127	D	928001	50	1
snd	337.77163887023926	D	928051	50	1
snd	337.77217388153076	D	928101	50	1
rcv/DA	337.77238488197327	A	1	0	927651
rcv/DA	337.772558927536	A	1	0	927651
rcv/DA	337.7727041244507	A	1	0	927651
snd/RXT	337.77300477027893	D	927651	50	1
rcv/DA	337.77318692207336	A	1	0	927651
rcv	337.77346205711365	A	1	0	927801
snd	337.7737967967987	D	928151	50	1
snd	337.7745318412781	D	928201	50	1
snd/dup	337.7747097015381	D	928201	50	1
rcv/DA	337.77498984336853	A	1	0	927801
rcv/DA	337.77519488334656	A	1	0	927801
rcv/DA	337.77532386779785	A	1	0	927801
snd/RXT	337.7756869792938	D	927801	50	1
rcv	337.77614188194275	A	1	0	928001
snd	337.7764868736267	D	928301	50	1
drop	337.7766511440277	D	928351	50	1
snd	337.7770278453827	D	928401	50	1
snd	337.7774968147278	D	928451	50	1
rcv/DA	337.7776918411255	A	1	0	928001
snd/rord	337.77781796455383	D	928251	50	1
rcv/DA	337.7781558036804	A	1	0	928001
rcv/DA	337.7783000469208	A	1	0	928001
snd	337.77899503707886	D	928001	50	1
snd/dup	337.7791397571564	D	928001	50	1
rcv/DA	337.77934193611145	A	1	0	928001
rcv	337.7795078754425	A	1	0	928351
snd	337.77990198135376	D	928501	50	1
snd	337.78030800819397	D	928551	50	1
snd	337.7806627750397	D	928601	50	1
drop	337.78079891204834	D	928651	50	1
snd	337.78110790252686	D	928701	50	1
snd	337.7814280986786	D	928751	50	1
snd	337.78181195259094	D	928801	50	1
rcv/DA	337.78199195861816	A	1	0	928351
rcv/DA	337.7821640968323	A	1	0	928351
rcv/DA	337.78232884407043	A	1	0	928351
snd/corr	337.7826769351959	D	928351	50	1
rcv/DA	337.78283882141113	A	1	0	928351
rcv/DA	337.78301191329956	A	1	0	928351
rcv/DA	337.78314995765686	A	1	0	928351
snd/RXT	337.7835328578949	D	928351	50	1
rcv/DA	337.78371477127075	A	1	0	928351
rcv	337.7840757369995	A	1	0	928651
snd	337.7844338417053	D	928851	50	1
snd	337.78491973876953	D	928901	50	1
snd/dup	337.7850430011749	D	928901	50	1
snd	337.7853538990021	D	928951	50	1
snd	337.78565311431885	D	929001	50	1
snd	337.7860028743744	D	929051	50	1
snd	337.78637290000916	D	929101	50	1
rcv/DA	337.7865238189697	A	1	0	928651
rcv/DA	337.78666973114014	A	1	0	928651
rcv/DA	337.78680396080017	A	1	0	928651
snd/RXT	337.78711676597595	D	928651	50	1
rcv/DA	337.7872967720032	A	1	0	928651
rcv/DA	337.787428855896	A	1	0	928651
rcv/DA	337.7875521183014	A	1	0	928651
snd/RXT	337.7878370285034	D	928651	50	1
rcv/DA	337.78796792030334	A	1	0	928651
rcv	337.7880928516388	A	1	0	929151
snd	337.78839683532715	D	929201	50	1
snd	337.78874611854553	D	929251	50	1
snd	337.78914999961853	D	929301	50	1
snd	337.7894868850708	D	929351	50	1
snd	337.7898609638214	D	929401	50	1
drop	337.78999400138855	D	929451	50	1
snd	337.79027700424194	D	929501	50	1
snd	337.7906289100647	D	929551	50	1
snd/corr	337.7909998893738	D	929601	50	1
rcv/DA	337.79115295410156	A	1	0	929151
snd/rord	337.7912600040436	D	929151	50	1
rcv/DA	337.7915418148041	A	1	0	929151
rcv/DA	337.7917330265045	A	1	0	929151
snd/corr	337.7922420501709	D	929151	50	1
rcv/DA	337.7924098968506	A	1	0	929151
rcv/DA	337.7925510406494	A	1	0	929151
rcv/DA	337.7926800251007	A	1	0	929151
drop	337.7927870750427	D	929151	50	1
rcv/DA	337.7929108142853	A	1	0	929151
rcv/DA	337.7930328845978	A	1	0	929151
rcv	337.79315280914307	A	1	0	929451
snd	337.79357290267944	D	929651	50	1
snd	337.7939808368683	D	929701	50	1
snd	337.7944190502167	D	929751	50	1
snd	337.7947647571564	D	929851	50	1
snd	337.79509472846985	D	929901	50	1
rcv/DA	337.7952489852905	A	1	0	929451
rcv/DA	337.79540491104126	A	1	0	929451
rcv/DA	337.7955400943756	A	1	0	929451
snd/RXT	337.79583382606506	D	929451	50	1
rcv/DA	337.7959818840027	A	1	0	929451
rcv/DA	337.79611992836	A	1	0	929451
rcv	337.79626393318176	A	1	0	929601
snd/corr	337.7966139316559	D	929951	50	1
snd	337.7969250679016	D	930001	50	1
snd	337.79725074768066	D	930051	50	1
rcv/DA	337.79740381240845	A	1	0	929601
snd/rord	337.79752492904663	D	929801	50	1
rcv/DA	337.79784202575684	A	1	0	929601
rcv/DA	337.7980387210846	A	1	0	929601
snd/RXT	337.79835295677185	D	929601	50	1
rcv	337.79972100257874	A	1	0	929951
snd	337.8001358509064	D	930101	50	1
snd	337.80047488212585	D	930151	50	1
snd	337.800901889801	D	930201	50	1
snd	337.8012318611145	D	930251	50	1
snd	337.80171179771423	D	930301	50	1
snd/dup	337.8018367290497	D	930301	50	1
snd/corr	337.80215787887573	D	930351	50	1
snd	337.8024640083313	D	930401	50	1
rcv/DA	337.8026099205017	A	1	0	929951
rcv/DA	337.8027458190918	A	1	0	929951
rcv/DA	337.80287289619446	A	1	0	929951
snd/RXT	337.803160905838	D	929951	50	1
rcv/DA	337.8032989501953	A	1	0	929951
rcv/DA	337.8034257888794	A	1	0	929951
rcv/DA	337.8035478591919	A	1	0	929951
rcv/DA	337.80367493629456	A	1	0	929951
rcv	337.803827047348	A	1	0	930351
snd	337.8041579723358	D	930451	50	1
snd	337.80467104911804	D	930501	50	1
snd/dup	337.80479192733765	D	930501	50	1
snd	337.8050880432129	D	930551	50	1
snd	337.80541801452637	D	930601	50	1
snd/corr	337.8057749271393	D	930651	50	1
snd/corr	337.8061149120331	D	930701	50	1
drop	337.806254863739	D	930751	50	1
snd	337.80657172203064	D	930801	50	1
rcv/DA	337.80671787261963	A	1	0	930351
snd/rord	337.8068377971649	D	929951	50	1
rcv/DA	337.8071548938751	A	1	0	930351
rcv/DA	337.8073019981384	A	1	0	930351
snd/RXT	337.80760407447815	D	930351	50	1
rcv/DA	337.80774784088135	A	1	0	930351
rcv/DA	337.80788493156433	A	1	0	930351
rcv/DA	337.8080117702484	A	1	0	930351
rcv/DA	337.80814385414124	A	1	0	930351
rcv	337.80827498435974	A	1	0	930651
snd	337.80877900123596	D	930851	50	1
snd/dup	337.8089249134064	D	930851	50	1
drop	337.8090777397156	D	930901	50	1
snd	337.80943489074707	D	930951	50	1
snd	337.80975699424744	D	931001	50	1
snd	337.8100700378418	D	931051	50	1
snd	337.81056785583496	D	931101	50	1
snd/dup	337.8106858730316	D	931101	50	1
rcv/DA	337.810831785202	A	1	0	930651
snd/rord	337.8109440803528	D	930351	50	1
rcv/DA	337.8112328052521	A	1	0	930651
rcv/DA	337.811372756958	A	1	0	930651
snd/RXT	337.8116888999939	D	930651	50	1
rcv/DA	337.8118417263031	A	1	0	930651
rcv/DA	337.81197595596313	A	1	0	930651
rcv/DA	337.8121099472046	A	1	0	930651
snd/corr	337.81241607666016	D	930651	50	1
rcv/DA	337.8125557899475	A	1	0	930651
rcv/DA	337.8126847743988	A	1	0	930651
rcv	337.8128080368042	A	1	0	930701
snd	337.81310391426086	D	931151	50	1
rcv/DA	337.81331992149353	A	1	0	930701
drop	338.01484990119934	D	930701	50	1
snd/RXT	338.2230317592621	D	930701	50	1
rcv	338.22347593307495	A	1	0	930751
snd	338.2256729602814	D	931201	50	1
rcv/DA	338.22601985931396	A	1	0	930751
snd/RXT	338.3320116996765	D	930751	50	1
rcv	338.33252787590027	A	1	0	930901
snd	338.33471179008484	D	931251	50	1
snd	338.33530497550964	D	931351	50	1
rcv/DA	338.3355178833008	A	1	0	930901
rcv/DA	338.33568477630615	A	1	0	930901
snd/RXT	338.43771982192993	D	930901	50	1
rcv	338.4384708404541	A	1	0	931301
snd	338.4403898715973	D	931401	50	1
drop	338.44060587882996	D	931451	50	1
snd	338.44102001190186	D	931501	50	1
snd	338.4415009021759	D	931551	50	1
snd	338.4420039653778	D	931601	50	1
snd	338.4424967765808	D	931651	50	1
snd	338.4430148601532	D	931701	50	1
snd	338.4435179233551	D	931751	50	1
rcv/DA	338.44377398490906	A	1	0	931301
snd/rord	338.44397807121277	D	931301	50	1
rcv/DA	338.44441080093384	A	1	0	931301
rcv/DA	338.44457602500916	A	1	0	931301
rcv/DA	338.4447429180145	A	1	0	931301
rcv/DA	338.4449028968811	A	1	0	931301
rcv/DA	338.4450640678406	A	1	0	931301
snd/RXT	338.44544792175293	D	931301	50	1
rcv/DA	338.44560384750366	A	1	0	931301
rcv	338.4457359313965	A	1	0	931451
snd	338.4461009502411	D	931801	50	1
snd	338.4465239048004	D	931851	50	1
drop	338.44670605659485	D	931901	50	1
rcv/DA	338.44684076309204	A	1	0	931451
snd/rord	338.4470098018646	D	931301	50	1
rcv/DA	338.4474639892578	A	1	0	931451
rcv/DA	338.4476161003113	A	1	0	931451
snd	338.44834899902344	D	931451	50	1
snd/dup	338.4484717845917	D	931451	50	1
rcv/DA	338.448627948761	A	1	0	931451
rcv	338.4488410949707	A	1	0	931901
snd	338.44930481910706	D	931951	50	1
snd	338.4497549533844	D	932001	50	1
snd	338.4502327442169	D	932051	50	1
snd	338.4506678581238	D	932101	50	1
snd/corr	338.45110297203064	D	932151	50	1
snd	338.4515280723572	D	932201	50	1
snd	338.45195603370667	D	932251	50	1
snd/corr	338.45238995552063	D	932301	50	1
snd	338.45273876190186	D	932351	50	1
rcv/DA	338.45289492607117	A	1	0	931901
rcv/DA	338.45307302474976	A	1	0	931901
rcv/DA	338.4532370567322	A	1	0	931901
snd/RXT	338.45354294776917	D	931901	50	1
rcv/DA	338.4537069797516	A	1	0	931901
rcv/DA	338.4538357257843	A	1	0	931901
rcv/DA	338.4539577960968	A	1	0	931901
snd/RXT	338.45426988601685	D	931901	50	1
rcv/DA	338.4544200897217	A	1	0	931901
rcv/DA	338.4545547962189	A	1	0	931901
rcv	338.4547219276428	A	1	0	932151
snd	338.4550197124481	D	932401	50	1
drop	338.4551818370819	D	932451	50	1
snd	338.45555782318115	D	932501	50	1
snd	338.4558849334717	D	932551	50	1
snd	338.45623779296875	D	932601	50	1
rcv/DA	338.45639204978943	A	1	0	932151
rcv/DA	338.45652985572815	A	1	0	932151
rcv/DA	338.4566569328308	A	1	0	932151
snd/RXT	338.4569308757782	D	932151	50	1
rcv/DA	338.45707392692566	A	1	0	932151
rcv/DA	338.4571979045868	A	1	0	932151
rcv	338.4573199748993	A	1	0	932301
drop	338.45746994018555	D	932651	50	1
snd	338.45784306526184	D	932751	50	1
rcv/DA	338.4580719470978	A	1	0	932301
snd/RXT	338.67560291290283	D	932301	50	1
rcv	338.67615699768066	A	1	0	932451
snd	338.67834877967834	D	932801	50	1
snd	338.67890095710754	D	932851	50	1
snd	338.67938804626465	D	932901	50	1
rcv/DA	338.67958188056946	A	1	0	932451
snd/rord	338.679723739624	D	932701	50	1
rcv/DA	338.6801748275757	A	1	0	932451
rcv/DA	338.68034386634827	A	1	0	932451
snd/RXT	338.6807289123535	D	932451	50	1
rcv/DA	338.680921792984	A	1	0	932451
rcv	338.6813199520111	A	1	0	932651
snd	338.68171191215515	D	932951	50	1
snd	338.6822829246521	D	933001	50	1
snd	338.68278789520264	D	933051	50	1
snd	338.68328404426575	D	933101	50	1
rcv/DA	338.68345880508423	A	1	0	932651
rcv/DA	338.68364810943604	A	1	0	932651
rcv/DA	338.68380188941956	A	1	0	932651
snd	338.6844139099121	D	932651	50	1
snd/dup	338.6845488548279	D	932651	50	1
rcv/DA	338.6847128868103	A	1	0	932651
rcv	338.6849639415741	A	1	0	933151
snd	338.68551778793335	D	933151	50	1
snd	338.68601393699646	D	933201	50	1
snd	338.686439037323	D	933251	50	1
snd	338.6867940425873	D	933301	50	1
snd	338.68716382980347	D	933351	50	1
snd	338.68751788139343	D	933401	50	1
snd	338.688040971756	D	933451	50	1
snd/dup	338.68815183639526	D	933451	50	1
drop	338.6882817745209	D	933501	50	1
snd	338.6886610984802	D	933551	50	1
snd	338.6890358924866	D	933601	50	1
rcv/DA	338.6892087459564	A	1	0	933151
rcv	338.6893367767334	A	1	0	933201
snd	338.68964314460754	D	933651	50	1
rcv	338.6898169517517	A	1	0	933251
snd	338.69026494026184	D	933701	50	1
rcv	338.6904389858246	A	1	0	933301
snd	338.6909477710724	D	933751	50	1
snd/dup	338.6910779476166	D	933751	50	1
rcv	338.6912169456482	A	1	0	933351
snd	338.69157886505127	D	933801	50	1
rcv	338.69176197052	A	1	0	933401
snd	338.6921339035034	D	933851	50	1
rcv	338.6923201084137	A	1	0	933451
snd	338.6926820278168	D	933901	50	1
rcv	338.69285798072815	A	1	0	933501
snd	338.6932828426361	D	933951	50	1
rcv/DA	338.693452835083	A	1	0	933501
rcv/DA	338.69361686706543	A	1	0	933501
rcv/DA	338.6938199996948	A	1	0	933501
snd/RXT	338.69413208961487	D	933501	50	1
rcv/DA	338.69429898262024	A	1	0	933501
rcv/DA	338.694454908371	A	1	0	933501
rcv/DA	338.6945810317993	A	1	0	933501
snd/RXT	338.69489002227783	D	933501	50	1
rcv/DA	338.69503378868103	A	1	0	933501
rcv/DA	338.6951587200165	A	1	0	933501
rcv/DA	338.6952819824219	A	1	0	933501
snd	338.6958658695221	D	933501	50	1
snd/dup	338.69598293304443	D	933501	50	1
rcv/DA	338.6961319446564	A	1	0	933501
rcv/DA	338.6962740421295	A	1	0	933501
rcv	338.69642877578735	A	1	0	934001
snd	338.6967577934265	D	934001	50	1
snd	338.6971700191498	D	934051	50	1
snd	338.69753193855286	D	934101	50	1
snd	338.697881937027	D	934151	50	1
drop	338.6980199813843	D	934201	50	1
snd	338.69833493232727	D	934251	50	1
snd/corr	338.69873905181885	D	934351	50	1
snd	338.69910883903503	D	934401	50	1
snd	338.6995358467102	D	934451	50	1
rcv/DA	338.6997299194336	A	1	0	934001
rcv/DA	338.6998908519745	A	1	0	934001
rcv/DA	338.7000217437744	A	1	0	934001
snd/RXT	338.70032477378845	D	934001	50	1
snd/rord	338.7004609107971	D	934301	50	1
rcv	338.7007827758789	A	1	0	934051
drop	338.7009308338165	D	934501	50	1
rcv	338.70107889175415	A	1	0	934101
snd	338.70138692855835	D	934551	50	1
rcv	338.7015309333801	A	1	0	934151
snd/corr	338.70190382003784	D	934601	50	1
rcv	338.7021110057831	A	1	0	934201
snd	338.70243287086487	D	934651	50	1
rcv/DA	338.70257687568665	A	1	0	934201
rcv/DA	338.70271277427673	A	1	0	934201
rcv/DA	338.7028408050537	A	1	0	934201
snd/corr	338.70314598083496	D	934201	50	1
rcv/DA	338.70328402519226	A	1	0	934201
rcv/DA	338.70341300964355	A	1	0	934201
rcv/DA	338.7035357952118	A	1	0	934201
snd/RXT	338.70382809638977	D	934201	50	1
rcv/DA	338.7039759159088	A	1	0	934201
rcv	338.70419692993164	A	1	0	934351
snd/corr	338.70454573631287	D	934751	50	1
snd	338.70484590530396	D	934801	50	1
rcv/DA	338.70504093170166	A	1	0	934351
snd/RXT	338.91841101646423	D	934351	50	1
rcv	338.91896080970764	A	1	0	934501
snd	338.92132091522217	D	934851	50	1
snd	338.92217779159546	D	934901	50	1
snd	338.92281770706177	D	934951	50	1
snd/dup	338.9229807853699	D	934951	50	1
rcv/DA	338.9231791496277	A	1	0	934501
snd/rord	338.92332196235657	D	934701	50	1
rcv/DA	338.9238238334656	A	1	0	934501
rcv/DA	338.92399191856384	A	1	0	934501
drop	338.9241769313812	D	934501	50	1
rcv/DA	338.92436003685	A	1	0	934501
rcv/DA	338.92448377609253	A	1	0	934501
snd/RXT	339.13225388526917	D	934501	50	1
rcv	339.1327428817749	A	1	0	934601
snd	339.1349289417267	D	935001	50	1
snd	339.1354739665985	D	935051	50	1
rcv/DA	339.13566970825195	A	1	0	934601
rcv/DA	339.1358618736267	A	1	0	934601
snd	339.2465319633484	D	934601	50	1
snd/dup	339.24669194221497	D	934601	50	1
rcv	339.248575925827	A	1	0	934751
snd	339.24932193756104	D	935151	50	1
snd	339.2498199939728	D	935201	50	1
rcv/DA	339.25000190734863	A	1	0	934751
rcv/DA	339.25019097328186	A	1	0	934751
rcv/DA	339.2503569126129	A	1	0	934751
snd/RXT	339.2507469654083	D	934751	50	1
rcv	339.2513837814331	A	1	0	935101
snd	339.25173473358154	D	935251	50	1
snd	339.25221490859985	D	935301	50	1
snd	339.2530188560486	D	935351	50	1
snd/dup	339.253191947937	D	935351	50	1
snd	339.253702878952	D	935401	50	1
snd	339.2542197704315	D	935451	50	1
snd	339.2549788951874	D	935501	50	1
snd/dup	339.2551350593567	D	935501	50	1
snd	339.2555949687958	D	935551	50	1
rcv/DA	339.25578784942627	A	1	0	935101
snd/rord	339.25592589378357	D	935101	50	1
rcv/DA	339.256306886673	A	1	0	935101
rcv/DA	339.2565429210663	A	1	0	935101
snd/RXT	339.25701093673706	D	935101	50	1
rcv/DA	339.2572269439697	A	1	0	935101
rcv/DA	339.25740814208984	A	1	0	935101
rcv/DA	339.25758600234985	A	1	0	935101
snd/RXT	339.2579698562622	D	935101	50	1
rcv/DA	339.25816583633423	A	1	0	935101
rcv/DA	339.25832891464233	A	1	0	935101
rcv/DA	339.25847578048706	A	1	0	935101
snd/RXT	339.2588560581207	D	935101	50	1
rcv	339.25903701782227	A	1	0	935601
snd	339.2597689628601	D	935601	50	1
snd/dup	339.25990986824036	D	935601	50	1
snd	339.26034283638	D	935651	50	1
snd	339.2608299255371	D	935701	50	1
snd	339.2612340450287	D	935751	50	1
snd	339.2615587711334	D	935801	50	1
snd	339.2619528770447	D	935851	50	1
snd	339.26226782798767	D	935901	50	1
snd	339.2626299858093	D	935951	50	1
snd	339.262943983078	D	936001	50	1
snd/corr	339.26332688331604	D	936051	50	1
rcv/DA	339.2634828090668	A	1	0	935601
rcv/DA	339.26361894607544	A	1	0	935601
rcv/DA	339.26374197006226	A	1	0	935601
snd/RXT	339.26405000686646	D	935601	50	1
rcv	339.2642078399658	A	1	0	935651
snd	339.26455187797546	D	936101	50	1
rcv/DA	339.26473093032837	A	1	0	935651
rcv	339.26488494873047	A	1	0	935701
rcv	339.26504611968994	A	1	0	935751
snd	339.26542496681213	D	936201	50	1
rcv	339.2655770778656	A	1	0	935801
snd	339.2659840583801	D	936251	50	1
rcv	339.26614689826965	A	1	0	935851
snd	339.26653695106506	D	936301	50	1
rcv	339.26669692993164	A	1	0	935901
snd/corr	339.2670919895172	D	936351	50	1
rcv	339.26726484298706	A	1	0	935951
snd/rord	339.2673890590668	D	936151	50	1
snd	339.2679228782654	D	936401	50	1
rcv	339.2680768966675	A	1	0	936001
snd	339.2684419155121	D	936451	50	1
rcv	339.2686219215393	A	1	0	936051
snd	339.26893401145935	D	936501	50	1
rcv/DA	339.2690997123718	A	1	0	936051
rcv/DA	339.26927185058594	A	1	0	936051
rcv/DA	339.269455909729	A	1	0	936051
snd/RXT	339.2698130607605	D	936051	50	1
rcv/DA	339.26997685432434	A	1	0	936051
rcv/DA	339.27014684677124	A	1	0	936051
rcv/DA	339.2702889442444	A	1	0	936051
snd/RXT	339.27067399024963	D	936051	50	1
rcv/DA	339.2708349227905	A	1	0	936051
rcv/DA	339.27100586891174	A	1	0	936051
rcv/DA	339.2711749076843	A	1	0	936051
snd/RXT	339.27145195007324	D	936051	50	1
rcv	339.2716097831726	A	1	0	936351
snd	339.27222990989685	D	936551	50	1
snd/dup	339.27236104011536	D	936551	50	1
snd	339.27274775505066	D	936601	50	1
snd	339.2731468677521	D	936651	50	1
drop	339.27329993247986	D	936701	50	1
snd	339.27361273765564	D	936751	50	1
snd	339.2741599082947	D	936801	50	1
snd/dup	339.2742838859558	D	936801	50	1
rcv/DA	339.2744200229645	A	1	0	936351
rcv/DA	339.2745590209961	A	1	0	936351
rcv/DA	339.2746858596802	A	1	0	936351
snd/RXT	339.27502393722534	D	936351	50	1
rcv/DA	339.27517080307007	A	1	0	936351
rcv/DA	339.27530694007874	A	1	0	936351
rcv/DA	339.2754399776459	A	1	0	936351
snd/RXT	339.27574586868286	D	936351	50	1
rcv/DA	339.2759418487549	A	1	0	936351
rcv/DA	339.27609395980835	A	1	0	936351
rcv/DA	339.27623105049133	A	1	0	936351
snd/RXT	339.2765529155731	D	936351	50	1
rcv	339.27673506736755	A	1	0	936701
snd	339.27713799476624	D	936901	50	1
snd	339.27751898765564	D	936951	50	1
snd	339.27789282798767	D	937001	50	1
drop	339.27804708480835	D	937051	50	1
snd	339.27837896347046	D	937101	50	1
snd	339.27872586250305	D	937151	50	1
rcv/DA	339.2788918018341	A	1	0	936701
snd/rord	339.27900791168213	D	936851	50	1
rcv/DA	339.279314994812	A	1	0	936701
rcv/DA	339.27946496009827	A	1	0	936701
snd/RXT	339.27982091903687	D	936701	50	1
rcv/DA	339.27997279167175	A	1	0	936701
rcv/DA	339.2801480293274	A	1	0	936701
rcv/DA	339.2802929878235	A	1	0	936701
rcv/DA	339.2804718017578	A	1	0	936701
rcv/DA	339.2806339263916	A	1	0	936701
rcv	339.2807607650757	A	1	0	937051
snd	339.2810809612274	D	937201	50	1
snd	339.2813959121704	D	937251	50	1
snd/corr	339.2817208766937	D	937301	50	1
snd	339.28203082084656	D	937351	50	1
snd	339.28232502937317	D	937401	50	1
snd	339.2826409339905	D	937451	50	1
snd	339.2829568386078	D	937501	50	1
rcv/DA	339.28310990333557	A	1	0	937051
snd/rord	339.2832269668579	D	936701	50	1
rcv/DA	339.28353095054626	A	1	0	937051
rcv/DA	339.28367376327515	A	1	0	937051
snd/RXT	339.283971786499	D	937051	50	1
rcv/DA	339.28411197662354	A	1	0	937051
rcv/DA	339.28424096107483	A	1	0	937051
rcv/DA	339.28436493873596	A	1	0	937051
snd/RXT	339.2846670150757	D	937051	50	1
rcv/DA	339.2848069667816	A	1	0	937051
rcv	339.2849369049072	A	1	0	937301
snd	339.2852439880371	D	937551	50	1
snd	339.2855660915375	D	937601	50	1
snd	339.2858889102936	D	937651	50	1
snd	339.2863698005676	D	937701	50	1
snd/dup	339.28648686408997	D	937701	50	1
snd	339.28679895401	D	937751	50	1
rcv/DA	339.2869539260864	A	1	0	937301
rcv/DA	339.2871251106262	A	1	0	937301
rcv/DA	339.2872588634491	A	1	0	937301
drop	339.2873659133911	D	937301	50	1
rcv/DA	339.28748869895935	A	1	0	937301
rcv/DA	339.28761196136475	A	1	0	937301
rcv/DA	339.28773188591003	A	1	0	937301
rcv/DA	339.2878589630127	A	1	0	937301
snd/RXT	339.5021288394928	D	937301	50	1
rcv	339.5029819011688	A	1	0	937801
snd	339.50480580329895	D	937801	50	1
snd	339.50534105300903	D	937851	50	1
snd	339.5058629512787	D	937901	50	1
snd	339.50633788108826	D	937951	50	1
snd	339.50700402259827	D	938001	50	1
snd/dup	339.5071361064911	D	938001	50	1
snd	339.5074818134308	D	938051	50	1
snd	339.5078537464142	D	938101	50	1
snd	339.50828194618225	D	938151	50	1
snd	339.5087149143219	D	938201	50	1
snd/corr	339.509104013443	D	938251	50	1
rcv	339.5092649459839	A	1	0	937851
snd/rord	339.5093948841095	D	937301	50	1
snd	339.51016092300415	D	938301	50	1
rcv	339.51038789749146	A	1	0	937901
rcv	339.5106198787689	A	1	0	937951
snd	339.51151180267334	D	938401	50	1
rcv	339.51187896728516	A	1	0	938001
snd	339.5125467777252	D	938451	50	1
rcv	339.51272082328796	A	1	0	938051
snd	339.51351404190063	D	938501	50	1
snd/dup	339.5136618614197	D	938501	50	1
rcv/DA	339.51381492614746	A	1	0	938051
snd/rord	339.5139629840851	D	938351	50	1
rcv	339.51443099975586	A	1	0	938101
drop	339.5146918296814	D	938551	50	1
rcv	339.51489186286926	A	1	0	938151
snd	339.5152368545532	D	938601	50	1
rcv	339.5154130458832	A	1	0	938201
snd	339.5159168243408	D	938651	50	1
rcv	339.5161418914795	A	1	0	938251
rcv/DA	339.5164339542389	A	1	0	938251
rcv/DA	339.5166049003601	A	1	0	938251
rcv/DA	339.5167398452759	A	1	0	938251
snd/RXT	339.5170488357544	D	938251	50	1
rcv/DA	339.51725482940674	A	1	0	938251
rcv/DA	339.51742696762085	A	1	0	938251
rcv/DA	339.51757287979126	A	1	0	938251
drop	339.5177071094513	D	938251	50	1
rcv/DA	339.51787781715393	A	1	0	938251
rcv/DA	339.5179989337921	A	1	0	938251
rcv/DA	339.5181179046631	A	1	0	938251
snd/RXT	339.51844787597656	D	938251	50	1
rcv	339.51865792274475	A	1	0	938551
snd	339.51913499832153	D	938751	50	1
snd	339.5196249485016	D	938801	50	1
snd/corr	339.52016377449036	D	938851	50	1
snd	339.5206048488617	D	938901	50	1
snd	339.52103781700134	D	938951	50	1
snd	339.5215039253235	D	939001	50	1
rcv/DA	339.5216929912567	A	1	0	938551
snd/rord	339.5218279361725	D	938701	50	1
rcv/DA	339.5221869945526	A	1	0	938551
rcv/DA	339.52235293388367	A	1	0	938551
snd/RXT	339.5227108001709	D	938551	50	1
rcv/DA	339.5228838920593	A	1	0	938551
rcv/DA	339.52301812171936	A	1	0	938551
rcv/DA	339.5231440067291	A	1	0	938551
snd/RXT	339.5234980583191	D	938551	50	1
rcv/DA	339.52368807792664	A	1	0	938551
rcv	339.52388095855713	A	1	0	938851
snd/corr	339.5242917537689	D	939051	50	1
drop	339.5244460105896	D	939101	50	1
snd	339.52503776550293	D	939151	50	1
snd/dup	339.5251729488373	D	939151	50	1
snd	339.52551198005676	D	939201	50	1
snd	339.52606296539307	D	939251	50	1
snd/dup	339.5261960029602	D	939251	50	1
snd	339.5265419483185	D	939301	50	1
rcv/DA	339.5266981124878	A	1	0	938851
rcv/DA	339.5268597602844	A	1	0	938851
rcv/DA	339.5270390510559	A	1	0	938851
snd/RXT	339.52735590934753	D	938851	50	1
rcv/DA	339.52750182151794	A	1	0	938851
rcv/DA	339.5276389122009	A	1	0	938851
rcv/DA	339.5277659893036	A	1	0	938851
snd/RXT	339.52806401252747	D	938851	50	1
rcv/DA	339.52820682525635	A	1	0	938851
rcv	339.52834582328796	A	1	0	939051
snd/corr	339.5286898612976	D	939401	50	1
snd	339.529021024704	D	939451	50	1
snd	339.529376745224	D	939501	50	1
rcv/DA	339.52952098846436	A	1	0	939051
rcv/DA	339.52970600128174	A	1	0	939051
rcv/DA	339.52985405921936	A	1	0	939051
snd/RXT	339.5302028656006	D	939051	50	1
snd/rord	339.5303339958191	D	939351	50	1
rcv	339.5307538509369	A	1	0	939101
snd	339.5311019420624	D	939551	50	1
rcv/DA	339.5312850475311	A	1	0	939101
rcv/DA	339.53144097328186	A	1	0	939101
