snd/RXT	136.95912909507751	D	10601	50	1
rcv	136.9598560333252	A	1	0	10651
snd	136.96648287773132	D	11101	50	1
rcv/DA	136.9671540260315	A	1	0	10651
drop	137.38091492652893	D	10651	50	1
snd/RXT	138.50495886802673	D	10651	50	1
rcv	138.5070960521698	A	1	0	10751
drop	138.5122230052948	D	11151	50	1
drop	138.51302909851074	D	11201	50	1
snd/RXT	138.62135696411133	D	10751	50	1
rcv	138.62424087524414	A	1	0	10901
snd	138.6333270072937	D	11251	50	1
snd	138.63847398757935	D	11301	50	1
drop	138.63974404335022	D	11351	50	1
rcv/DA	138.64143681526184	A	1	0	10901
rcv/DA	138.64380502700806	A	1	0	10901
snd/RXT	138.74791193008423	D	10901	50	1
rcv	138.7504267692566	A	1	0	10951
drop	138.7547550201416	D	11401	50	1
snd/RXT	138.85600590705872	D	10951	50	1
rcv	138.8566379547119	A	1	0	11001
snd	138.863431930542	D	11451	50	1
rcv/DA	138.8639678955078	A	1	0	11001
drop	138.96693801879883	D	11001	50	1
snd/RXT	140.09393501281738	D	11001	50	1
rcv	140.09565997123718	A	1	0	11051
drop	140.10106706619263	D	11501	50	1
snd/dely	140.2886688709259	D	11051	50	1
rcv	140.29222798347473	A	1	0	11151
drop	140.29612493515015	D	11551	50	1
drop	140.297776222229	D	11601	50	1
snd/RXT	140.402685880661	D	11151	50	1
rcv	140.404314994812	A	1	0	11201
snd/RXT	140.51626300811768	D	11201	50	1
rcv	140.5171399116516	A	1	0	11351
snd	140.52331805229187	D	11751	50	1
drop	140.52372002601624	D	11801	50	1
rcv/DA	140.52417302131653	A	1	0	11351
drop	140.6244821548462	D	11351	50	1
snd/dely	140.81976008415222	D	11701	50	1
rcv/DA	140.8217270374298	A	1	0	11351
snd/dely	141.40285301208496	D	11651	50	1
rcv/DA	141.4077591896057	A	1	0	11351
drop	141.40955114364624	D	11351	50	1
drop	142.53436398506165	D	11351	50	1
snd/RXT	143.66924214363098	D	11351	50	1
rcv	143.6699869632721	A	1	0	11401
drop	143.6757287979126	D	11851	50	1
drop	143.78154301643372	D	11401	50	1
drop	144.90433192253113	D	11401	50	1
snd/RXT	145.94534993171692	D	11401	50	1
rcv	145.94606494903564	A	1	0	11501
drop	145.95259594917297	D	11951	50	1
drop	146.05520009994507	D	11501	50	1
snd/dely	146.82889699935913	D	11901	50	1
rcv/DA	146.8312439918518	A	1	0	11501
drop	147.14388513565063	D	11501	50	1
snd/RXT	148.27236986160278	D	11501	50	1
rcv	148.27312898635864	A	1	0	11551
drop	148.27903413772583	D	12001	50	1
snd/RXT	148.38218188285828	D	11551	50	1
rcv	148.3831307888031	A	1	0	11601
snd	148.3900499343872	D	12051	50	1
rcv/DA	148.3906500339508	A	1	0	11601
snd/RXT	148.4960958957672	D	11601	50	1
rcv	148.49694299697876	A	1	0	11801
drop	148.5024449825287	D	12101	50	1
drop	148.5031270980835	D	12151	50	1
drop	148.50354313850403	D	12201	50	1
drop	148.50395894050598	D	12251	50	1
snd/RXT	148.6074402332306	D	11801	50	1
rcv	148.6081941127777	A	1	0	11851
snd	148.61413288116455	D	12301	50	1
rcv/DA	148.61477303504944	A	1	0	11851
drop	148.7152829170227	D	11851	50	1
snd/RXT	149.8454451560974	D	11851	50	1
rcv	149.84616899490356	A	1	0	11951
drop	149.85166215896606	D	12351	50	1
drop	149.85213494300842	D	12401	50	1
snd/dely	150.7571141719818	D	11951	50	1
rcv	150.75830101966858	A	1	0	12001
drop	150.7585370540619	D	12451	50	1
snd/RXT	150.862694978714	D	12001	50	1
rcv	150.8634181022644	A	1	0	12101
drop	150.8638048171997	D	12501	50	1
drop	150.8639941215515	D	12551	50	1
drop	150.9659059047699	D	12101	50	1
drop	152.08502292633057	D	12101	50	1
snd/RXT	153.2137839794159	D	12101	50	1
rcv	153.2144958972931	A	1	0	12151
snd	153.22109198570251	D	12601	50	1
rcv/DA	153.2217619419098	A	1	0	12151
drop	153.3268039226532	D	12151	50	1
snd/RXT	154.35776901245117	D	12151	50	1
rcv	154.37056684494019	A	1	0	12201
drop	154.3710639476776	D	12651	50	1
snd/RXT	154.47773599624634	D	12201	50	1
rcv	154.47845697402954	A	1	0	12251
snd	154.48525381088257	D	12701	50	1
rcv/DA	154.48603701591492	A	1	0	12251
drop	154.5916769504547	D	12251	50	1
snd/dely	156.41301894187927	D	12251	50	1
rcv	156.4151349067688	A	1	0	12351
drop	156.4197759628296	D	12801	50	1
snd/RXT	156.5252480506897	D	12351	50	1
rcv	156.52603697776794	A	1	0	12401
snd	156.53260803222656	D	12851	50	1
rcv/DA	156.5332989692688	A	1	0	12401
snd/RXT	156.63873314857483	D	12401	50	1
rcv	156.6396768093109	A	1	0	12451
snd	156.64605689048767	D	12901	50	1
rcv/DA	156.64671993255615	A	1	0	12451
snd/RXT	156.7518970966339	D	12451	50	1
rcv	156.7526249885559	A	1	0	12501
snd	156.75920581817627	D	12951	50	1
rcv/DA	156.7598898410797	A	1	0	12501
snd/dely	156.8128011226654	D	12751	50	1
rcv/DA	156.81468296051025	A	1	0	12501
drop	156.9160749912262	D	12501	50	1
snd/RXT	158.0417778491974	D	12501	50	1
rcv	158.04252791404724	A	1	0	12551
snd	158.04906702041626	D	13001	50	1
rcv/DA	158.04976415634155	A	1	0	12551
drop	158.15481114387512	D	12551	50	1
drop	159.28803896903992	D	12551	50	1
snd/RXT	160.41504311561584	D	12551	50	1
rcv	160.41579294204712	A	1	0	12651
snd	160.4225549697876	D	13051	50	1
drop	160.42302417755127	D	13101	50	1
rcv/DA	160.423348903656	A	1	0	12651
snd/RXT	160.5259928703308	D	12651	50	1
rcv	160.5265669822693	A	1	0	12801
drop	160.53303289413452	D	13151	50	1
drop	160.53354287147522	D	13201	50	1
drop	160.63438487052917	D	12801	50	1
snd/dely	161.2304790019989	D	13251	50	1
rcv/DA	161.23253989219666	A	1	0	12801
snd/dely	162.39066100120544	D	12801	50	1
rcv	162.39308905601501	A	1	0	13101
drop	162.39716291427612	D	13301	50	1
snd	162.3983747959137	D	13351	50	1
snd	162.3995180130005	D	13451	50	1
snd	162.40033507347107	D	13501	50	1
drop	162.40065789222717	D	13551	50	1
rcv/DA	162.40099716186523	A	1	0	13101
rcv/DA	162.4012269973755	A	1	0	13101
rcv/DA	162.40148305892944	A	1	0	13101
drop	162.40168285369873	D	13101	50	1
snd/dely	162.99252700805664	D	13401	50	1
rcv/DA	162.99404382705688	A	1	0	13101
snd/dely	164.36774706840515	D	13101	50	1
rcv	164.36992406845093	A	1	0	13151
drop	164.3744421005249	D	13601	50	1
snd/RXT	164.47617197036743	D	13151	50	1
rcv	164.47668600082397	A	1	0	13201
snd	164.47742319107056	D	13651	50	1
rcv/DA	164.47783613204956	A	1	0	13201
snd/RXT	164.582172870636	D	13201	50	1
rcv	164.58303213119507	A	1	0	13301
drop	164.58915996551514	D	13751	50	1
drop	164.69435501098633	D	13301	50	1
snd/dely	164.95071005821228	D	13701	50	1
rcv/DA	164.95281100273132	A	1	0	13301
snd/dely	166.26472187042236	D	13301	50	1
rcv	166.26698803901672	A	1	0	13551
drop	166.2715539932251	D	13801	50	1
drop	166.2726011276245	D	13901	50	1
drop	166.27295303344727	D	13951	50	1
snd	166.2739770412445	D	14001	50	1
rcv/DA	166.27453112602234	A	1	0	13551
snd/RXT	166.3798930644989	D	13551	50	1
rcv	166.38061594963074	A	1	0	13601
snd	166.38698291778564	D	14051	50	1
rcv/DA	166.3875970840454	A	1	0	13601
snd/dely	166.78792023658752	D	13851	50	1
rcv/DA	166.78944516181946	A	1	0	13601
snd/dely	167.4876000881195	D	13601	50	1
rcv	167.48911213874817	A	1	0	13751
snd	167.48992586135864	D	14101	50	1
snd	167.49058508872986	D	14151	50	1
snd	167.49127507209778	D	14201	50	1
rcv/DA	167.49151301383972	A	1	0	13751
rcv/DA	167.49171090126038	A	1	0	13751
rcv/DA	167.49188804626465	A	1	0	13751
drop	167.49203991889954	D	13751	50	1
drop	168.52206993103027	D	13751	50	1
snd/RXT	169.55263209342957	D	13751	50	1
rcv	169.55315899848938	A	1	0	13801
drop	169.55510807037354	D	14251	50	1
snd/RXT	169.65880298614502	D	13801	50	1
rcv	169.65964102745056	A	1	0	13901
snd	169.66596603393555	D	14301	50	1
snd	169.6670379638672	D	14351	50	1
rcv/DA	169.6674098968506	A	1	0	13901
rcv/DA	169.6677360534668	A	1	0	13901
snd/RXT	169.77429699897766	D	13901	50	1
rcv	169.77501893043518	A	1	0	13951
drop	169.78067302703857	D	14401	50	1
drop	169.88260984420776	D	13951	50	1
drop	171.01006484031677	D	13951	50	1
snd/RXT	172.1367108821869	D	13951	50	1
rcv	172.13743114471436	A	1	0	14251
snd	172.14403414726257	D	14451	50	1
drop	172.14452981948853	D	14501	50	1
drop	172.14503717422485	D	14551	50	1
snd	172.1458649635315	D	14601	50	1
drop	172.1462631225586	D	14651	50	1
rcv/DA	172.14685010910034	A	1	0	14251
rcv/DA	172.14708304405212	A	1	0	14251
snd/RXT	172.24885392189026	D	14251	50	1
rcv	172.2495801448822	A	1	0	14401
drop	172.25640392303467	D	14751	50	1
drop	172.25688695907593	D	14801	50	1
snd	172.25792789459229	D	14851	50	1
rcv/DA	172.25860500335693	A	1	0	14401
drop	172.36424088478088	D	14401	50	1
snd/dely	172.9747769832611	D	14701	50	1
rcv/DA	172.97685503959656	A	1	0	14401
snd/RXT	173.48961305618286	D	14401	50	1
rcv	173.49018120765686	A	1	0	14501
drop	173.49047708511353	D	14901	50	1
snd	173.49112796783447	D	14951	50	1
rcv/DA	173.49147701263428	A	1	0	14501
drop	173.59692120552063	D	14501	50	1
drop	174.72703886032104	D	14501	50	1
snd/dely	176.3680398464203	D	14501	50	1
rcv	176.3697509765625	A	1	0	14551
snd	176.37454199790955	D	15001	50	1
rcv/DA	176.37495493888855	A	1	0	14551
drop	176.47596907615662	D	14551	50	1
snd/RXT	177.60107898712158	D	14551	50	1
rcv	177.60179209709167	A	1	0	14651
drop	177.60766887664795	D	15051	50	1
snd	177.6085729598999	D	15101	50	1
rcv/DA	177.60908603668213	A	1	0	14651
drop	177.71035504341125	D	14651	50	1
snd/RXT	178.74390816688538	D	14651	50	1
rcv	178.74440598487854	A	1	0	14751
drop	178.74633598327637	D	15201	50	1
drop	178.850191116333	D	14751	50	1
snd/dely	179.252583026886	D	15151	50	1
rcv/DA	179.25430607795715	A	1	0	14751
snd/RXT	179.88336420059204	D	14751	50	1
rcv	179.88407182693481	A	1	0	14801
snd	179.8906910419464	D	15251	50	1
rcv/DA	179.89138293266296	A	1	0	14801
snd/RXT	179.9975140094757	D	14801	50	1
rcv	179.99824595451355	A	1	0	14901
drop	180.00034499168396	D	15301	50	1
drop	180.00085997581482	D	15351	50	1
drop	180.10268115997314	D	14901	50	1
snd/dely	181.7958881855011	D	14901	50	1
rcv	181.7973508834839	A	1	0	15051
snd	181.79804587364197	D	15401	50	1
snd	181.79897713661194	D	15451	50	1
drop	181.79922723770142	D	15501	50	1
rcv/DA	181.79942989349365	A	1	0	15051
rcv/DA	181.79959082603455	A	1	0	15051
snd/dely	182.79504299163818	D	15051	50	1
rcv	182.7974410057068	A	1	0	15201
snd	182.80198001861572	D	15551	50	1
drop	182.80231714248657	D	15601	50	1
drop	182.80270099639893	D	15651	50	1
rcv/DA	182.80295395851135	A	1	0	15201
drop	182.90822196006775	D	15201	50	1
drop	184.03869700431824	D	15201	50	1
drop	185.08756613731384	D	15201	50	1
drop	186.12138295173645	D	15201	50	1
snd/RXT	187.25333189964294	D	15201	50	1
rcv	187.25377416610718	A	1	0	15301
drop	187.25913190841675	D	15701	50	1
drop	187.25934600830078	D	15751	50	1
snd/RXT	187.3639190196991	D	15301	50	1
rcv	187.36445307731628	A	1	0	15351
drop	187.3647620677948	D	15801	50	1
snd/RXT	187.47002911567688	D	15351	50	1
rcv	187.47081184387207	A	1	0	15501
drop	187.4763789176941	D	15851	50	1
snd	187.47760009765625	D	15901	50	1
drop	187.47798204421997	D	15951	50	1
rcv/DA	187.47841691970825	A	1	0	15501
drop	187.57888793945312	D	15501	50	1
drop	188.60957598686218	D	15501	50	1
snd/dely	190.44696807861328	D	15501	50	1
rcv	190.44948887825012	A	1	0	15601
drop	190.4535369873047	D	16001	50	1
drop	190.45394611358643	D	16051	50	1
snd/RXT	190.5590579509735	D	15601	50	1
rcv	190.55955004692078	A	1	0	15651
drop	190.5614321231842	D	16101	50	1
snd/dely	191.22957801818848	D	15651	50	1
rcv	191.2320840358734	A	1	0	15701
snd	191.23661303520203	D	16151	50	1
rcv/DA	191.23745894432068	A	1	0	15701
drop	191.3413848876953	D	15701	50	1
snd/RXT	192.46788597106934	D	15701	50	1
rcv	192.46857810020447	A	1	0	15751
drop	192.5747311115265	D	15751	50	1
snd/dely	193.43727803230286	D	16201	50	1
rcv/DA	193.4392991065979	A	1	0	15751
snd/RXT	193.6455318927765	D	15751	50	1
rcv	193.64657402038574	A	1	0	15801
snd/RXT	193.75751185417175	D	15801	50	1
rcv	193.758287191391	A	1	0	15851
drop	193.76363587379456	D	16301	50	1
drop	193.86639785766602	D	15851	50	1
snd/dely	194.1730728149414	D	16251	50	1
rcv/DA	194.17529606819153	A	1	0	15851
drop	194.9949779510498	D	15851	50	1
snd/RXT	196.12494802474976	D	15851	50	1
rcv	196.12575888633728	A	1	0	15951
drop	196.13152599334717	D	16351	50	1
snd	196.13282108306885	D	16401	50	1
rcv/DA	196.13370013237	A	1	0	15951
drop	196.23781394958496	D	15951	50	1
snd/RXT	197.36716604232788	D	15951	50	1
rcv	197.3679449558258	A	1	0	16001
snd	197.36896991729736	D	16451	50	1
rcv/DA	197.3695092201233	A	1	0	16001
snd/dely	198.40704989433289	D	16001	50	1
rcv	198.408282995224	A	1	0	16051
snd	198.4095549583435	D	16501	50	1
rcv/DA	198.4099578857422	A	1	0	16051
snd/RXT	198.5156888961792	D	16051	50	1
rcv	198.51614594459534	A	1	0	16101
snd	198.51849007606506	D	16551	50	1
rcv/DA	198.51889896392822	A	1	0	16101
snd/RXT	198.62321090698242	D	16101	50	1
rcv	198.62403988838196	A	1	0	16301
snd	198.63048005104065	D	16601	50	1
snd	198.63146495819092	D	16651	50	1
drop	198.63189101219177	D	16701	50	1
snd	198.63262009620667	D	16751	50	1
rcv/DA	198.63290119171143	A	1	0	16301
rcv/DA	198.63314509391785	A	1	0	16301
rcv/DA	198.63337182998657	A	1	0	16301
drop	198.63369488716125	D	16301	50	1
snd/RXT	199.75902581214905	D	16301	50	1
rcv	199.75960493087769	A	1	0	16351
drop	199.76174592971802	D	16801	50	1
drop	199.86225414276123	D	16351	50	1
drop	200.9879071712494	D	16351	50	1
snd/RXT	202.11614894866943	D	16351	50	1
rcv	202.11688899993896	A	1	0	16701
snd	202.1196620464325	D	16851	50	1
drop	202.12009286880493	D	16901	50	1
drop	202.12038612365723	D	16951	50	1
snd	202.1210618019104	D	17001	50	1
snd	202.12194991111755	D	17051	50	1
drop	202.12226510047913	D	17101	50	1
drop	202.1225688457489	D	17151	50	1
rcv/DA	202.1228539943695	A	1	0	16701
rcv/DA	202.12309098243713	A	1	0	16701
rcv/DA	202.12332487106323	A	1	0	16701
drop	202.1236228942871	D	16701	50	1
drop	203.15868592262268	D	16701	50	1
drop	204.2848870754242	D	16701	50	1
drop	205.41035795211792	D	16701	50	1
snd/RXT	206.54095196723938	D	16701	50	1
rcv	206.5418519973755	A	1	0	16801
snd	206.54879903793335	D	17251	50	1
rcv/DA	206.5494990348816	A	1	0	16801
snd/dely	206.91229009628296	D	17201	50	1
rcv/DA	206.91441416740417	A	1	0	16801
snd/dely	207.44473385810852	D	16801	50	1
rcv	207.44694709777832	A	1	0	16901
drop	207.45214581489563	D	17351	50	1
snd/RXT	207.55505800247192	D	16901	50	1
rcv	207.55581307411194	A	1	0	16951
snd	207.56295204162598	D	17401	50	1
rcv/DA	207.5636339187622	A	1	0	16951
drop	207.66524696350098	D	16951	50	1
snd/dely	207.8961148262024	D	17301	50	1
rcv/DA	207.89835500717163	A	1	0	16951
snd/dely	209.6043210029602	D	16951	50	1
rcv	209.60591411590576	A	1	0	17101
drop	209.61044716835022	D	17451	50	1
drop	209.61082911491394	D	17501	50	1
drop	209.61134791374207	D	17551	50	1
snd/RXT	209.71347999572754	D	17101	50	1
rcv	209.71429204940796	A	1	0	17151
snd	209.72175407409668	D	17601	50	1
rcv/DA	209.72242212295532	A	1	0	17151
drop	209.8235740661621	D	17151	50	1
drop	210.9478600025177	D	17151	50	1
snd/dely	212.56283903121948	D	17151	50	1
rcv	212.56440496444702	A	1	0	17351
drop	212.5692539215088	D	17651	50	1
drop	212.56970691680908	D	17701	50	1
drop	212.5700809955597	D	17751	50	1
drop	212.57053804397583	D	17801	50	1
snd/RXT	212.67692804336548	D	17351	50	1
rcv	212.6777651309967	A	1	0	17451
drop	212.68348598480225	D	17851	50	1
drop	212.68400502204895	D	17901	50	1
drop	212.78722190856934	D	17451	50	1
drop	213.90023612976074	D	17451	50	1
drop	215.0180401802063	D	17451	50	1
snd/RXT	216.1437509059906	D	17451	50	1
rcv	216.14421606063843	A	1	0	17501
snd	216.14494109153748	D	17951	50	1
rcv/DA	216.14532899856567	A	1	0	17501
snd/RXT	216.24804615974426	D	17501	50	1
rcv	216.2486789226532	A	1	0	17551
snd	216.2495400905609	D	18001	50	1
rcv/DA	216.24998307228088	A	1	0	17551
drop	216.35400199890137	D	17551	50	1
snd/RXT	217.47318696975708	D	17551	50	1
rcv	217.4741690158844	A	1	0	17651
snd	217.4807460308075	D	18051	50	1
snd	217.48191094398499	D	18101	50	1
rcv/DA	217.48233008384705	A	1	0	17651
rcv/DA	217.48268795013428	A	1	0	17651
drop	217.58668899536133	D	17651	50	1
drop	218.71168994903564	D	17651	50	1
snd/RXT	219.832524061203	D	17651	50	1
rcv	219.83324909210205	A	1	0	17701
snd	219.83903694152832	D	18151	50	1
rcv/DA	219.83947491645813	A	1	0	17701
snd/RXT	219.94429993629456	D	17701	50	1
rcv	219.94473695755005	A	1	0	17751
snd	219.9468719959259	D	18201	50	1
rcv/DA	219.94727396965027	A	1	0	17751
drop	220.0523340702057	D	17751	50	1
drop	221.17609095573425	D	17751	50	1
drop	222.2097520828247	D	17751	50	1
snd/RXT	223.242290019989	D	17751	50	1
rcv	223.2430169582367	A	1	0	17801
drop	223.24865984916687	D	18251	50	1
drop	223.35438704490662	D	17801	50	1
snd/RXT	224.38969898223877	D	17801	50	1
rcv	224.39037322998047	A	1	0	17851
drop	224.39076900482178	D	18301	50	1
drop	224.49150586128235	D	17851	50	1
snd/dely	226.02077102661133	D	17851	50	1
rcv	226.02267289161682	A	1	0	17901
snd	226.02809691429138	D	18351	50	1
rcv/DA	226.02885508537292	A	1	0	17901
drop	226.1333281993866	D	17901	50	1
snd/RXT	227.24266004562378	D	17901	50	1
rcv	227.24341702461243	A	1	0	18251
drop	227.24915599822998	D	18401	50	1
snd	227.2503821849823	D	18451	50	1
snd	227.2514569759369	D	18501	50	1
drop	227.2518138885498	D	18551	50	1
drop	227.25209999084473	D	18601	50	1
drop	227.2523798942566	D	18651	50	1
rcv/DA	227.25293397903442	A	1	0	18251
rcv/DA	227.25323295593262	A	1	0	18251
drop	227.3538670539856	D	18251	50	1
snd/dely	228.17062997817993	D	18701	50	1
rcv/DA	228.1731641292572	A	1	0	18251
drop	228.1769552230835	D	18251	50	1
drop	229.29162001609802	D	18251	50	1
drop	230.41873621940613	D	18251	50	1
snd/RXT	231.5510950088501	D	18251	50	1
rcv	231.55180501937866	A	1	0	18301
drop	231.5572600364685	D	18751	50	1
drop	231.66079998016357	D	18301	50	1
drop	232.69287610054016	D	18301	50	1
drop	233.72326612472534	D	18301	50	1
drop	234.7535800933838	D	18301	50	1
snd/RXT	235.87713313102722	D	18301	50	1
rcv	235.8779001235962	A	1	0	18401
drop	235.88362193107605	D	18801	50	1
snd	235.88488817214966	D	18851	50	1
rcv/DA	235.8856098651886	A	1	0	18401
snd/dely	236.9011709690094	D	18401	50	1
rcv	236.90320992469788	A	1	0	18551
snd	236.90860390663147	D	18901	50	1
drop	236.90908908843994	D	18951	50	1
snd	236.91004014015198	D	19001	50	1
rcv/DA	236.91043305397034	A	1	0	18551
rcv/DA	236.91083908081055	A	1	0	18551
snd/RXT	237.01324200630188	D	18551	50	1
rcv	237.01385593414307	A	1	0	18601
drop	237.01422595977783	D	19051	50	1
drop	237.11530709266663	D	18601	50	1
drop	238.23264408111572	D	18601	50	1
drop	239.265967130661	D	18601	50	1
snd/RXT	240.39642000198364	D	18601	50	1
rcv	240.39714193344116	A	1	0	18651
drop	240.4029459953308	D	19101	50	1
drop	240.50871205329895	D	18651	50	1
drop	241.63794708251953	D	18651	50	1
drop	242.76109313964844	D	18651	50	1
drop	243.8842830657959	D	18651	50	1
drop	245.01161003112793	D	18651	50	1
snd/RXT	246.13173508644104	D	18651	50	1
rcv	246.1324920654297	A	1	0	18751
drop	246.13820695877075	D	19151	50	1
drop	246.24353694915771	D	18751	50	1
snd/dely	246.27711582183838	D	19201	50	1
rcv/DA	246.2787320613861	A	1	0	18751
snd/RXT	247.31827402114868	D	18751	50	1
rcv	247.31902313232422	A	1	0	18801
snd	247.32572388648987	D	19251	50	1
rcv/DA	247.32638788223267	A	1	0	18801
drop	247.43038201332092	D	18801	50	1
drop	248.55062699317932	D	18801	50	1
drop	249.67469596862793	D	18801	50	1
snd/RXT	250.8010711669922	D	18801	50	1
rcv	250.80156898498535	A	1	0	18951
snd	250.80742502212524	D	19301	50	1
drop	250.8078429698944	D	19351	50	1
drop	250.80805802345276	D	19401	50	1
rcv/DA	250.80824494361877	A	1	0	18951
snd/dely	251.6117298603058	D	18951	50	1
rcv	251.6139268875122	A	1	0	19051
snd	251.61967492103577	D	19501	50	1
rcv/DA	251.62030696868896	A	1	0	19051
snd/dely	251.9793610572815	D	19451	50	1
rcv/DA	251.98070287704468	A	1	0	19051
snd/dely	252.24676990509033	D	19051	50	1
rcv	252.24894404411316	A	1	0	19101
drop	252.24947786331177	D	19551	50	1
snd/RXT	252.35121417045593	D	19101	50	1
rcv	252.3519411087036	A	1	0	19151
snd	252.35910820960999	D	19601	50	1
rcv/DA	252.35980010032654	A	1	0	19151
drop	252.46052289009094	D	19151	50	1
snd/RXT	253.50019001960754	D	19151	50	1
rcv	253.50078320503235	A	1	0	19351
snd	253.50721502304077	D	19651	50	1
snd	253.50842118263245	D	19751	50	1
drop	253.50872898101807	D	19801	50	1
rcv/DA	253.50910997390747	A	1	0	19351
rcv/DA	253.50932502746582	A	1	0	19351
snd/RXT	253.61307287216187	D	19351	50	1
rcv	253.6138780117035	A	1	0	19401
drop	253.61922097206116	D	19851	50	1
drop	253.71974086761475	D	19401	50	1
snd/dely	254.0887632369995	D	19701	50	1
rcv/DA	254.09083914756775	A	1	0	19401
snd/dely	255.0626699924469	D	19401	50	1
rcv	255.06491708755493	A	1	0	19551
snd	255.0701928138733	D	19901	50	1
snd	255.07144904136658	D	19951	50	1
drop	255.0719769001007	D	20001	50	1
rcv/DA	255.07235717773438	A	1	0	19551
rcv/DA	255.07259702682495	A	1	0	19551
drop	255.17460823059082	D	19551	50	1
snd/RXT	256.2925810813904	D	19551	50	1
rcv	256.293240070343	A	1	0	19801
drop	256.2988631725311	D	20051	50	1
snd	256.30000591278076	D	20101	50	1
drop	256.30046010017395	D	20151	50	1
snd	256.3013381958008	D	20201	50	1
rcv/DA	256.30198979377747	A	1	0	19801
rcv/DA	256.302206993103	A	1	0	19801
drop	256.4052050113678	D	19801	50	1
snd/dely	256.77721905708313	D	20251	50	1
rcv/DA	256.77926206588745	A	1	0	19801
drop	256.78338098526	D	19801	50	1
snd/RXT	257.9130890369415	D	19801	50	1
rcv	257.9138150215149	A	1	0	19851
drop	257.91928005218506	D	20301	50	1
snd/RXT	258.0211091041565	D	19851	50	1
rcv	258.0216588973999	A	1	0	20001
snd	258.0282611846924	D	20351	50	1
snd	258.02949810028076	D	20401	50	1
snd	258.0309271812439	D	20451	50	1
rcv/DA	258.0313220024109	A	1	0	20001
rcv/DA	258.03158497810364	A	1	0	20001
rcv/DA	258.0318341255188	A	1	0	20001
snd/RXT	258.0330100059509	D	20001	50	1
rcv	258.0337300300598	A	1	0	20051
drop	258.0340690612793	D	20501	50	1
drop	258.13758420944214	D	20051	50	1
drop	259.26831579208374	D	20051	50	1
drop	260.390909910202	D	20051	50	1
drop	261.50547194480896	D	20051	50	1
drop	262.535315990448	D	20051	50	1
drop	263.66485810279846	D	20051	50	1
drop	264.7931351661682	D	20051	50	1
drop	265.83209013938904	D	20051	50	1
drop	266.9644501209259	D	20051	50	1
snd/dely	268.75532698631287	D	20051	50	1
rcv	268.7573981285095	A	1	0	20151
snd	268.763396024704	D	20601	50	1
rcv/DA	268.7640480995178	A	1	0	20151
snd/RXT	268.86730003356934	D	20151	50	1
rcv	268.86810302734375	A	1	0	20301
snd	268.87405800819397	D	20651	50	1
drop	268.87475299835205	D	20751	50	1
rcv/DA	268.8750629425049	A	1	0	20301
snd/RXT	268.97620391845703	D	20301	50	1
rcv	268.97684502601624	A	1	0	20501
snd	268.98408913612366	D	20801	50	1
