snd	2238.254974126816	A	1	0	229201
rcv	2238.2617571353912	D	229451	50	1
snd/DA	2238.262250185013	A	1	0	229201
rcv	2238.2633690834045	D	229551	50	1
snd/DA	2238.2636799812317	A	1	0	229201
rcv	2238.264535188675	D	229651	50	1
snd/DA	2238.264812231064	A	1	0	229201
rcv	2239.5906841754913	D	229201	50	1
snd	2239.5911753177643	A	1	0	229301
rcv	2239.5924270153046	D	229701	50	1
snd/DA	2239.5926673412323	A	1	0	229301
rcv	2239.5932080745697	D	229751	50	1
snd/DA	2239.5934422016144	A	1	0	229301
rcv	2239.6999990940094	D	229301	50	1
snd	2239.7007732391357	A	1	0	229351
rcv	2239.7070903778076	D	229801	50	1
snd/DA	2239.7073740959167	A	1	0	229351
rcv	2240.4277210235596	D	229351	50	1
snd	2240.4283583164215	A	1	0	229401
rcv	2241.150020122528	D	229401	50	1
snd	2241.1504702568054	A	1	0	229501
rcv	2241.1572811603546	D	229901	50	1
snd/DA	2241.157618999481	A	1	0	229501
rcv	2241.8799951076508	D	229501	50	1
snd	2241.8804411888123	A	1	0	229601
rcv	2241.887199163437	D	230001	50	1
snd/DA	2241.8875300884247	A	1	0	229601
rcv	2242.0175580978394	D	229501	50	1
snd/DA	2242.0179562568665	A	1	0	229601
rcv	2244.9999492168427	D	229601	50	1
snd	2245.0003621578217	A	1	0	229851
rcv	2245.006651163101	D	230151	50	1
snd/DA	2245.006828069687	A	1	0	229851
rcv	2245.264284133911	D	230301	50	1
snd/DA	2245.2645602226257	A	1	0	229851
rcv	2246.916188955307	D	229851	50	1
snd	2246.916614294052	A	1	0	229951
rcv	2247.0259511470795	D	229951	50	1
snd	2247.026295185089	A	1	0	230051
rcv	2247.6744391918182	D	230501	50	1
snd/DA	2247.6748480796814	A	1	0	230051
rcv	2251.3953771591187	D	230051	50	1
snd	2251.3957419395447	A	1	0	230101
rcv	2251.5054461956024	D	230101	50	1
snd	2251.5060431957245	A	1	0	230201
rcv	2251.5119602680206	D	230601	50	1
snd/DA	2251.512130022049	A	1	0	230201
rcv	2252.8420763015747	D	230201	50	1
snd	2252.842413187027	A	1	0	230251
rcv	2252.8486461639404	D	230701	50	1
snd/DA	2252.848879098892	A	1	0	230251
rcv	2254.79900598526	D	230251	50	1
snd	2254.7993342876434	A	1	0	230351
rcv	2254.805484056473	D	230751	50	1
snd/DA	2254.805652141571	A	1	0	230351
rcv	2254.806286096573	D	230801	50	1
snd/DA	2254.8064970970154	A	1	0	230351
rcv	2254.911366224289	D	230351	50	1
snd	2254.911602973938	A	1	0	230401
rcv	2254.9123611450195	D	230851	50	1
snd/DA	2254.912605047226	A	1	0	230401
rcv	2255.0183470249176	D	230401	50	1
snd	2255.0186812877655	A	1	0	230451
rcv	2256.3729631900787	D	230451	50	1
snd	2256.3734719753265	A	1	0	230551
rcv	2256.3832042217255	D	230951	50	1
snd/DA	2256.3836240768433	A	1	0	230551
rcv	2256.3841831684113	D	231001	50	1
snd/DA	2256.3845613002777	A	1	0	230551
rcv	2257.731686115265	D	230551	50	1
snd	2257.732130050659	A	1	0	230651
rcv	2257.739624977112	D	231101	50	1
snd/DA	2257.7399690151215	A	1	0	230651
rcv	2259.1181030273438	D	230651	50	1
snd	2259.1186270713806	A	1	0	230901
rcv	2259.1245980262756	D	231201	50	1
snd/DA	2259.1249392032623	A	1	0	230901
rcv	2259.1254489421844	D	231251	50	1
snd/DA	2259.125700235367	A	1	0	230901
rcv	2259.126446247101	D	231351	50	1
snd/DA	2259.1266922950745	A	1	0	230901
rcv	2259.1280341148376	D	230901	50	1
snd	2259.1283950805664	A	1	0	231051
rcv	2259.229001045227	D	231301	50	1
snd/DA	2259.2293882369995	A	1	0	231051
rcv	2259.4182391166687	D	230651	50	1
snd/DA	2259.4185321331024	A	1	0	231051
rcv	2259.9362721443176	D	231051	50	1
snd	2259.9367260932922	A	1	0	231151
rcv	2259.9427609443665	D	231551	50	1
snd/DA	2259.9429309368134	A	1	0	231151
rcv	2260.0484211444855	D	231151	50	1
snd	2260.048730134964	A	1	0	231401
rcv	2260.055382013321	D	231751	50	1
snd/DA	2260.055550098419	A	1	0	231401
rcv	2260.056137084961	D	231801	50	1
snd/DA	2260.056347131729	A	1	0	231401
rcv	2260.0568442344666	D	231851	50	1
snd/DA	2260.057011127472	A	1	0	231401
rcv	2260.1500301361084	D	231051	50	1
snd/DA	2260.1502771377563	A	1	0	231401
rcv	2261.911507129669	D	231401	50	1
snd	2261.9118542671204	A	1	0	231451
rcv	2262.0171473026276	D	231451	50	1
snd	2262.0175380706787	A	1	0	231501
rcv	2262.127228975296	D	231501	50	1
snd	2262.1277182102203	A	1	0	231601
rcv	2262.1550221443176	D	231901	50	1
snd/DA	2262.1552760601044	A	1	0	231601
rcv	2262.2826051712036	D	231951	50	1
snd/DA	2262.2828302383423	A	1	0	231601
rcv	2262.383308172226	D	231601	50	1
snd	2262.3836150169373	A	1	0	231651
rcv	2262.3850450515747	D	232101	50	1
snd/DA	2262.3852910995483	A	1	0	231651
rcv	2263.103539943695	D	231651	50	1
snd	2263.1039612293243	A	1	0	231701
rcv	2263.211585044861	D	231701	50	1
snd	2263.2121322155	A	1	0	232001
rcv	2263.2198662757874	D	232351	50	1
snd/DA	2263.220149040222	A	1	0	232001
rcv	2263.9422430992126	D	232001	50	1
snd	2263.94255900383	A	1	0	232051
rcv	2264.6647810935974	D	232051	50	1
snd	2264.6651232242584	A	1	0	232151
rcv	2264.671233177185	D	232551	50	1
snd/DA	2264.6714701652527	A	1	0	232151
rcv	2264.7750351428986	D	232151	50	1
snd	2264.7753500938416	A	1	0	232201
rcv	2264.885775089264	D	232201	50	1
snd	2264.886073112488	A	1	0	232251
rcv	2264.9948720932007	D	232251	50	1
snd	2264.995202064514	A	1	0	232301
rcv	2265.073308944702	D	232701	50	1
snd/DA	2265.073522090912	A	1	0	232301
rcv	2265.178117275238	D	232301	50	1
snd	2265.1784591674805	A	1	0	232401
rcv	2265.1847081184387	D	232801	50	1
snd/DA	2265.1849732398987	A	1	0	232401
rcv	2265.4732830524445	D	232401	50	1
snd	2265.4735341072083	A	1	0	232451
rcv	2266.2044579982758	D	232451	50	1
snd	2266.2049112319946	A	1	0	232501
rcv	2266.2118463516235	D	232951	50	1
snd/DA	2266.212234020233	A	1	0	232501
rcv	2266.317586183548	D	232501	50	1
snd	2266.318228006363	A	1	0	232601
rcv	2266.325445175171	D	233051	50	1
snd/DA	2266.325781106949	A	1	0	232601
rcv	2266.430130004883	D	232601	50	1
snd	2266.4305510520935	A	1	0	232651
rcv	2266.4375891685486	D	233101	50	1
snd/DA	2266.4379711151123	A	1	0	232651
rcv	2266.5411581993103	D	232651	50	1
snd	2266.541582107544	A	1	0	232751
rcv	2266.549558162689	D	233201	50	1
snd/DA	2266.54989695549	A	1	0	232751
rcv	2268.5059609413147	D	232751	50	1
snd	2268.506411075592	A	1	0	232851
rcv	2270.457321166992	D	232851	50	1
snd	2270.457658290863	A	1	0	232901
rcv	2271.8020300865173	D	232901	50	1
snd	2271.8024682998657	A	1	0	233001
rcv	2273.136249065399	D	233001	50	1
snd	2273.1366200447083	A	1	0	233151
rcv	2273.246703147888	D	233151	50	1
snd	2273.246980190277	A	1	0	233251
rcv	2273.2533571720123	D	233651	50	1
snd/DA	2273.2536311149597	A	1	0	233251
rcv	2273.2542390823364	D	233701	50	1
snd/DA	2273.2544519901276	A	1	0	233251
rcv	2273.9819321632385	D	233251	50	1
snd	2273.982220172882	A	1	0	233301
rcv	2273.988132238388	D	233751	50	1
snd/DA	2273.988316297531	A	1	0	233301
rcv	2274.0941083431244	D	233301	50	1
snd	2274.0945131778717	A	1	0	233351
rcv	2274.819662094116	D	233351	50	1
snd	2274.820071220398	A	1	0	233401
rcv	2275.6711461544037	D	233401	50	1
snd	2275.6718151569366	A	1	0	233451
rcv	2275.808610200882	D	233901	50	1
snd/DA	2275.808989048004	A	1	0	233451
rcv	2276.3205020427704	D	233451	50	1
snd	2276.3211262226105	A	1	0	233501
rcv	2276.3273112773895	D	233951	50	1
snd/DA	2276.327557325363	A	1	0	233501
rcv	2276.429705142975	D	233501	50	1
snd	2276.430144071579	A	1	0	233551
rcv	2276.5390300750732	D	233551	50	1
snd	2276.5394220352173	A	1	0	233601
rcv	2279.660479068756	D	233601	50	1
snd	2279.661093235016	A	1	0	233801
rcv	2279.6659281253815	D	234101	50	1
snd/DA	2279.6662061214447	A	1	0	233801
rcv	2279.773180961609	D	233801	50	1
snd	2279.773584127426	A	1	0	233851
rcv	2280.179764986038	D	233851	50	1
snd	2280.1801011562347	A	1	0	234001
rcv	2280.186453104019	D	234451	50	1
snd/DA	2280.1866979599	A	1	0	234001
rcv	2280.289183139801	D	234001	50	1
snd	2280.289699077606	A	1	0	234051
rcv	2280.296189069748	D	234501	50	1
snd/DA	2280.2965042591095	A	1	0	234051
rcv	2281.6333000659943	D	234051	50	1
snd	2281.633735179901	A	1	0	234151
rcv	2281.6403930187225	D	234551	50	1
snd/DA	2281.640669107437	A	1	0	234151
rcv	2282.270749092102	D	234151	50	1
snd	2282.271157026291	A	1	0	234201
rcv	2283.2639009952545	D	234651	50	1
snd/DA	2283.2640941143036	A	1	0	234201
rcv	2283.8322219848633	D	234201	50	1
snd	2283.8324732780457	A	1	0	234251
rcv	2283.8378360271454	D	234701	50	1
snd/DA	2283.8380250930786	A	1	0	234251
rcv	2284.8811802864075	D	234251	50	1
snd	2284.8814809322357	A	1	0	234301
rcv	2285.6022160053253	D	234301	50	1
snd	2285.602548122406	A	1	0	234351
rcv	2285.710812330246	D	234351	50	1
snd	2285.7113831043243	A	1	0	234401
rcv	2285.783404111862	D	234301	50	1
snd/DA	2285.783796072006	A	1	0	234401
rcv	2289.495739221573	D	234401	50	1
snd	2289.496174097061	A	1	0	234601
rcv	2289.50226521492	D	234951	50	1
snd/DA	2289.502440929413	A	1	0	234601
rcv	2289.607773065567	D	234601	50	1
snd	2289.6082861423492	A	1	0	234751
rcv	2290.329878091812	D	234751	50	1
snd	2290.330215215683	A	1	0	234801
rcv	2290.336718082428	D	235251	50	1
snd/DA	2290.3371272087097	A	1	0	234801
rcv	2290.3517501354218	D	234751	50	1
snd/DA	2290.3521571159363	A	1	0	234801
rcv	2295.990889072418	D	234801	50	1
snd	2295.9911770820618	A	1	0	234851
rcv	2296.717089176178	D	234851	50	1
snd	2296.717586994171	A	1	0	234901
rcv	2296.723571062088	D	235351	50	1
snd/DA	2296.7238233089447	A	1	0	234901
rcv	2297.3919172286987	D	234901	50	1
snd	2297.3922021389008	A	1	0	235001
rcv	2297.3973519802094	D	235401	50	1
snd/DA	2297.3975841999054	A	1	0	235001
rcv	2297.398021221161	D	235451	50	1
snd/DA	2297.398209095001	A	1	0	235001
rcv	2298.114349126816	D	235001	50	1
snd	2298.1164331436157	A	1	0	235051
rcv	2298.221828222275	D	235051	50	1
snd	2298.2231192588806	A	1	0	235101
rcv	2298.763512134552	D	235501	50	1
snd/DA	2298.764096021652	A	1	0	235101
rcv	2299.528599023819	D	235101	50	1
snd	2299.594624042511	A	1	0	235151
rcv	2302.3837242126465	D	235151	50	1
snd	2302.385593175888	A	1	0	235201
rcv	2303.7154722213745	D	235201	50	1
snd	2303.7158222198486	A	1	0	235301
rcv	2303.722587108612	D	235701	50	1
snd/DA	2303.7228569984436	A	1	0	235301
rcv	2303.7235341072083	D	235751	50	1
snd/DA	2303.7237730026245	A	1	0	235301
rcv	2303.8301780223846	D	235301	50	1
snd	2303.8306732177734	A	1	0	235551
rcv	2303.8338391780853	D	235901	50	1
snd/DA	2303.834120988846	A	1	0	235551
rcv	2303.834923028946	D	236001	50	1
snd/DA	2303.8351900577545	A	1	0	235551
rcv	2305.181524038315	D	235551	50	1
snd	2305.182064294815	A	1	0	235601
rcv	2305.6350610256195	D	235601	50	1
snd	2305.6355142593384	A	1	0	235651
rcv	2306.5137231349945	D	236101	50	1
snd/DA	2306.514069080353	A	1	0	235651
rcv	2306.926316022873	D	235651	50	1
snd	2306.9270532131195	A	1	0	235801
rcv	2306.9345140457153	D	236201	50	1
snd/DA	2306.9350242614746	A	1	0	235801
rcv	2306.9356632232666	D	236251	50	1
snd/DA	2306.935933113098	A	1	0	235801
rcv	2308.278808116913	D	235801	50	1
snd	2308.2792332172394	A	1	0	235851
rcv	2308.2863008975983	D	236301	50	1
snd/DA	2308.286677122116	A	1	0	235851
rcv	2309.5242681503296	D	235851	50	1
snd	2309.5247271060944	A	1	0	235951
rcv	2309.5282571315765	D	236401	50	1
snd/DA	2309.528531074524	A	1	0	235951
rcv	2310.242322206497	D	235951	50	1
snd	2310.2428221702576	A	1	0	236051
rcv	2310.246574163437	D	236451	50	1
snd/DA	2310.246907234192	A	1	0	236051
rcv	2310.247453927994	D	236501	50	1
snd/DA	2310.2477571964264	A	1	0	236051
rcv	2312.8264141082764	D	236051	50	1
snd	2312.8269062042236	A	1	0	236151
rcv	2312.8339281082153	D	236551	50	1
snd/DA	2312.8343501091003	A	1	0	236151
rcv	2312.835005044937	D	236601	50	1
snd/DA	2312.8353321552277	A	1	0	236151
rcv	2312.9388842582703	D	236151	50	1
snd	2312.9393060207367	A	1	0	236351
rcv	2312.940290212631	D	236651	50	1
snd/DA	2312.940531015396	A	1	0	236351
rcv	2312.9411511421204	D	236701	50	1
snd/DA	2312.941491127014	A	1	0	236351
rcv	2314.902713060379	D	236351	50	1
snd	2314.903284072876	A	1	0	236751
rcv	2315.016709089279	D	236751	50	1
snd	2315.017122030258	A	1	0	236801
rcv	2315.9282891750336	D	236801	50	1
snd	2315.9286370277405	A	1	0	236851
rcv	2315.934459209442	D	237301	50	1
snd/DA	2315.934727191925	A	1	0	236851
rcv	2316.6876232624054	D	236851	50	1
snd	2316.6881012916565	A	1	0	236901
rcv	2316.7913720607758	D	236901	50	1
snd	2316.7917771339417	A	1	0	236951
rcv	2316.799159049988	D	237401	50	1
snd/DA	2316.7995030879974	A	1	0	236951
rcv	2319.382068157196	D	236951	50	1
snd	2319.3824961185455	A	1	0	237001
rcv	2320.32922911644	D	237001	50	1
snd	2320.32955121994	A	1	0	237051
rcv	2320.462151288986	D	237001	50	1
snd/DA	2320.4623432159424	A	1	0	237051
rcv	2322.190418243408	D	237051	50	1
snd	2322.190821170807	A	1	0	237101
rcv	2322.1976063251495	D	237551	50	1
snd/DA	2322.197934150696	A	1	0	237101
rcv	2322.3002650737762	D	237101	50	1
snd	2322.300767183304	A	1	0	237151
rcv	2323.6500260829926	D	237151	50	1
snd	2323.6504342556	A	1	0	237201
rcv	2325.000015258789	D	237201	50	1
snd	2325.0005252361298	A	1	0	237251
rcv	2325.109398126602	D	237251	50	1
snd	2325.109849214554	A	1	0	237351
rcv	2325.223076105118	D	237351	50	1
snd	2325.2235090732574	A	1	0	237451
rcv	2325.4132301807404	D	237701	50	1
snd/DA	2325.4135801792145	A	1	0	237451
rcv	2325.9238572120667	D	237451	50	1
snd	2325.9242639541626	A	1	0	237501
rcv	2327.278098344803	D	237501	50	1
snd	2327.279112100601	A	1	0	237601
rcv	2327.390620946884	D	237601	50	1
snd	2327.3909950256348	A	1	0	237651
rcv	2327.706310272217	D	237651	50	1
snd	2327.7066559791565	A	1	0	237751
rcv	2327.7121121883392	D	238201	50	1
snd/DA	2327.7123262882233	A	1	0	237751
rcv	2328.1117141246796	D	238001	50	1
snd/DA	2328.112030029297	A	1	0	237751
rcv	2328.4230852127075	D	237751	50	1
snd	2328.423478126526	A	1	0	237801
rcv	2328.430286169052	D	238251	50	1
snd/DA	2328.4305651187897	A	1	0	237801
rcv	2328.8091609477997	D	237751	50	1
snd/DA	2328.8094050884247	A	1	0	237801
rcv	2330.357982158661	D	237801	50	1
snd	2330.3583891391754	A	1	0	237851
rcv	2330.3651320934296	D	238301	50	1
snd/DA	2330.3654961586	A	1	0	237851
rcv	2331.4715011119843	D	237851	50	1
snd	2331.471954345703	A	1	0	237901
rcv	2331.4771201610565	D	238351	50	1
snd/DA	2331.477454185486	A	1	0	237901
rcv	2331.5839262008667	D	237901	50	1
snd	2331.5843591690063	A	1	0	237951
rcv	2331.970639228821	D	238401	50	1
snd/DA	2331.9710121154785	A	1	0	237951
rcv	2333.084461212158	D	237951	50	1
snd	2333.0849101543427	A	1	0	238051
rcv	2334.4317812919617	D	238051	50	1
snd	2334.432220220566	A	1	0	238101
rcv	2334.4380111694336	D	238551	50	1
snd/DA	2334.438178062439	A	1	0	238101
rcv	2334.9764511585236	D	238101	50	1
snd	2334.9769999980927	A	1	0	238151
rcv	2335.70369720459	D	238151	50	1
snd	2335.704227209091	A	1	0	238451
rcv	2335.707418203354	D	238701	50	1
snd/DA	2335.7077193260193	A	1	0	238451
rcv	2335.7086362838745	D	238851	50	1
snd/DA	2335.7089862823486	A	1	0	238451
rcv	2335.7093739509583	D	238901	50	1
snd/DA	2335.7098412513733	A	1	0	238451
rcv	2335.763547182083	D	238451	50	1
snd	2335.763994216919	A	1	0	238501
rcv	2335.7651631832123	D	238951	50	1
snd/DA	2335.765443086624	A	1	0	238501
rcv	2335.872107028961	D	238501	50	1
snd	2335.872626066208	A	1	0	238601
rcv	2335.87531709671	D	239001	50	1
snd/DA	2335.875657081604	A	1	0	238601
rcv	2335.9768619537354	D	238601	50	1
snd	2335.9771342277527	A	1	0	238651
rcv	2335.9847021102905	D	239101	50	1
snd/DA	2335.985105276108	A	1	0	238651
rcv	2336.2972271442413	D	238651	50	1
snd	2336.297656059265	A	1	0	238751
rcv	2337.640340089798	D	238751	50	1
snd	2337.640639066696	A	1	0	238801
rcv	2337.7506000995636	D	238801	50	1
snd	2337.751003265381	A	1	0	239051
rcv	2337.757287979126	D	239301	50	1
snd/DA	2337.7575511932373	A	1	0	239051
rcv	2337.757975101471	D	239351	50	1
snd/DA	2337.758214235306	A	1	0	239051
rcv	2337.864359140396	D	239051	50	1
snd	2337.8647241592407	A	1	0	239151
rcv	2337.9293711185455	D	238751	50	1
snd/DA	2337.929603099823	A	1	0	239151
rcv	2338.0338010787964	D	239151	50	1
snd	2338.034336090088	A	1	0	239201
rcv	2338.0409553050995	D	239651	50	1
snd/DA	2338.041302204132	A	1	0	239201
rcv	2338.1323232650757	D	239451	50	1
snd/DA	2338.1326761245728	A	1	0	239201
rcv	2338.2389891147614	D	239201	50	1
snd	2338.239406108856	A	1	0	239251
rcv	2338.2461812496185	D	239701	50	1
snd/DA	2338.24649310112	A	1	0	239251
rcv	2338.872220993042	D	239251	50	1
snd	2338.8729343414307	A	1	0	239401
rcv	2338.87957406044	D	239751	50	1
snd/DA	2338.8798520565033	A	1	0	239401
rcv	2338.880640029907	D	239801	50	1
snd/DA	2338.8809711933136	A	1	0	239401
rcv	2340.224153280258	D	239401	50	1
snd	2340.2247290611267	A	1	0	239501
rcv	2340.2314450740814	D	239901	50	1
snd/DA	2340.2317922115326	A	1	0	239501
rcv	2340.3377611637115	D	239501	50	1
snd	2340.3381881713867	A	1	0	239551
rcv	2340.345181941986	D	240001	50	1
snd/DA	2340.34552192688	A	1	0	239551
rcv	2340.450418949127	D	239551	50	1
snd	2340.450865983963	A	1	0	239601
rcv	2340.4578170776367	D	240051	50	1
snd/DA	2340.458167076111	A	1	0	239601
rcv	2340.56249499321	D	239601	50	1
snd	2340.5628411769867	A	1	0	239851
rcv	2340.563878297806	D	240151	50	1
snd/DA	2340.5640711784363	A	1	0	239851
rcv	2340.564470052719	D	240201	50	1
snd/DA	2340.5646600723267	A	1	0	239851
rcv	2340.5650680065155	D	240251	50	1
snd/DA	2340.565281152725	A	1	0	239851
rcv	2340.565668106079	D	240301	50	1
snd/DA	2340.5658750534058	A	1	0	239851
rcv	2341.019723176956	D	240101	50	1
snd/DA	2341.019991159439	A	1	0	239851
rcv	2341.1487193107605	D	239851	50	1
snd	2341.1491792201996	A	1	0	239951
rcv	2341.259246110916	D	239951	50	1
snd	2341.2599020004272	A	1	0	240351
rcv	2341.2631912231445	D	240651	50	1
snd/DA	2341.2635011672974	A	1	0	240351
rcv	2341.3356490135193	D	240751	50	1
snd/DA	2341.336040019989	A	1	0	240351
rcv	2341.438137292862	D	240601	50	1
snd/DA	2341.438490152359	A	1	0	240351
rcv	2341.6297149658203	D	240701	50	1
snd/DA	2341.6300790309906	A	1	0	240351
rcv	2341.736402988434	D	240351	50	1
snd	2341.736834049225	A	1	0	240401
rcv	2341.847388267517	D	240401	50	1
snd	2341.8477172851562	A	1	0	240451
rcv	2341.849682331085	D	240901	50	1
snd/DA	2341.849940061569	A	1	0	240451
rcv	2341.953732252121	D	240451	50	1
snd	2341.9541370868683	A	1	0	240501
rcv	2341.9572989940643	D	240951	50	1
snd/DA	2341.9576420783997	A	1	0	240501
rcv	2342.0154292583466	D	240551	50	1
snd/DA	2342.0158171653748	A	1	0	240501
rcv	2342.0974621772766	D	240451	50	1
snd/DA	2342.097800016403	A	1	0	240501
rcv	2342.703236103058	D	240501	50	1
snd	2342.7037613391876	A	1	0	240801
rcv	2342.705397129059	D	241051	50	1
snd/DA	2342.7056591510773	A	1	0	240801
rcv	2342.7060899734497	D	241101	50	1
snd/DA	2342.7063312530518	A	1	0	240801
rcv	2342.7070500850677	D	241201	50	1
snd/DA	2342.7072892189026	A	1	0	240801
rcv	2342.7077960968018	D	241251	50	1
snd/DA	2342.7080540657043	A	1	0	240801
rcv	2342.709179162979	D	240801	50	1
snd	2342.709456205368	A	1	0	240851
rcv	2343.2599952220917	D	241301	50	1
snd/DA	2343.2602632045746	A	1	0	240851
rcv	2343.3707201480865	D	240851	50	1
snd	2343.371194124222	A	1	0	241001
rcv	2343.378006219864	D	241351	50	1
snd/DA	2343.378326177597	A	1	0	241001
rcv	2343.779051065445	D	241401	50	1
snd/DA	2343.7794201374054	A	1	0	241001
rcv	2344.094971179962	D	241001	50	1
snd	2344.0954461097717	A	1	0	241151
rcv	2344.1025190353394	D	241501	50	1
snd/DA	2344.1028940677643	A	1	0	241151
rcv	2344.1033890247345	D	241551	50	1
snd/DA	2344.103723049164	A	1	0	241151
rcv	2344.104253053665	D	241601	50	1
snd/DA	2344.104513168335	A	1	0	241151
rcv	2344.105775117874	D	241151	50	1
snd	2344.106194972992	A	1	0	241451
rcv	2344.1083431243896	D	241851	50	1
snd/DA	2344.1086010932922	A	1	0	241451
rcv	2344.1089811325073	D	241901	50	1
snd/DA	2344.109211206436	A	1	0	241451
rcv	2347.8341891765594	D	241451	50	1
snd	2347.8349602222443	A	1	0	241651
rcv	2347.8426423072815	D	242101	50	1
snd/DA	2347.843001127243	A	1	0	241651
rcv	2348.5700449943542	D	241651	50	1
snd	2348.5706651210785	A	1	0	241701
rcv	2348.683652162552	D	241701	50	1
snd	2348.6840691566467	A	1	0	241751
rcv	2348.6937680244446	D	242201	50	1
snd/DA	2348.6941640377045	A	1	0	241751
rcv	2348.8005142211914	D	241751	50	1
snd	2348.800921201706	A	1	0	241801
rcv	2350.898023366928	D	241801	50	1
snd	2350.8985180854797	A	1	0	241951
rcv	2350.905333995819	D	242401	50	1
snd/DA	2350.9057421684265	A	1	0	241951
rcv	2351.6274411678314	D	241951	50	1
snd	2351.6278462409973	A	1	0	242001
rcv	2351.859917163849	D	241951	50	1
snd/DA	2351.8602843284607	A	1	0	242001
rcv	2353.597689151764	D	242001	50	1
snd	2353.5981562137604	A	1	0	242051
rcv	2353.702159166336	D	242051	50	1
snd	2353.702589035034	A	1	0	242151
rcv	2353.8557090759277	D	242551	50	1
snd/DA	2353.8560712337494	A	1	0	242151
rcv	2354.056214094162	D	242601	50	1
snd/DA	2354.0565712451935	A	1	0	242151
rcv	2358.000477075577	D	242151	50	1
snd	2358.0010182857513	A	1	0	242251
rcv	2358.007852077484	D	242651	50	1
snd/DA	2358.0081930160522	A	1	0	242251
rcv	2358.1145811080933	D	242251	50	1
snd	2358.1150081157684	A	1	0	242301
rcv	2358.2271502017975	D	242301	50	1
snd	2358.227559328079	A	1	0	242351
rcv	2360.8055832386017	D	242351	50	1
snd	2360.8060171604156	A	1	0	242451
rcv	2363.380427122116	D	242451	50	1
snd	2363.3808641433716	A	1	0	242501
rcv	2364.105847120285	D	242501	50	1
snd	2364.106383085251	A	1	0	242701
rcv	2364.219215154648	D	242701	50	1
snd	2364.219621181488	A	1	0	242751
rcv	2364.5569610595703	D	242751	50	1
snd	2364.5572333335876	A	1	0	242801
rcv	2364.562652349472	D	243251	50	1
snd/DA	2364.562907218933	A	1	0	242801
rcv	2364.669421195984	D	242801	50	1
snd	2364.6698422431946	A	1	0	242851
rcv	2364.676730155945	D	243301	50	1
snd/DA	2364.6770651340485	A	1	0	242851
rcv	2366.5372211933136	D	242851	50	1
snd	2366.537631034851	A	1	0	242901
rcv	2366.544676065445	D	243351	50	1
snd/DA	2366.544997215271	A	1	0	242901
rcv	2367.272604227066	D	242901	50	1
snd	2367.2730371952057	A	1	0	242951
rcv	2368.003386259079	D	242951	50	1
snd	2368.003792285919	A	1	0	243001
rcv	2368.0106649398804	D	243451	50	1
snd/DA	2368.011015176773	A	1	0	243001
rcv	2368.115869998932	D	243001	50	1
snd	2368.1164212226868	A	1	0	243051
rcv	2368.2269172668457	D	243051	50	1
snd	2368.227324962616	A	1	0	243101
rcv	2368.234624147415	D	243551	50	1
snd/DA	2368.234896183014	A	1	0	243101
rcv	2368.336839914322	D	243101	50	1
snd	2368.33731508255	A	1	0	243151
rcv	2368.3446881771088	D	243601	50	1
snd/DA	2368.3451001644135	A	1	0	243151
rcv	2370.30256319046	D	243151	50	1
snd	2370.3029701709747	A	1	0	243201
rcv	2371.846013069153	D	243201	50	1
snd	2371.8464062213898	A	1	0	243401
rcv	2371.8483390808105	D	243851	50	1
snd/DA	2371.8486511707306	A	1	0	243401
rcv	2372.566023349762	D	243401	50	1
snd	2372.5663731098175	A	1	0	243501
rcv	2372.573867082596	D	243951	50	1
snd/DA	2372.574223279953	A	1	0	243501
rcv	2372.6797630786896	D	243501	50	1
snd	2372.6802911758423	A	1	0	243651
rcv	2372.787656068802	D	243651	50	1
snd	2372.7880630493164	A	1	0	243701
rcv	2372.7914690971375	D	244151	50	1
snd/DA	2372.7918841838837	A	1	0	243701
rcv	2372.89879822731	D	243701	50	1
snd	2372.899201154709	A	1	0	243751
rcv	2372.905911207199	D	244201	50	1
snd/DA	2372.906238079071	A	1	0	243751
rcv	2376.704106092453	D	243751	50	1
snd	2376.704566001892	A	1	0	243801
rcv	2376.7070841789246	D	244251	50	1
snd/DA	2376.7074320316315	A	1	0	243801
rcv	2376.9165482521057	D	243751	50	1
snd/DA	2376.916826248169	A	1	0	243801
rcv	2378.6681022644043	D	243801	50	1
snd	2378.66854095459	A	1	0	243901
rcv	2378.780002117157	D	243901	50	1
snd	2378.7804431915283	A	1	0	244001
rcv	2378.787602186203	D	244451	50	1
snd/DA	2378.787925004959	A	1	0	244001
rcv	2378.894298315048	D	244001	50	1
snd	2378.894722223282	A	1	0	244051
rcv	2379.004823207855	D	244051	50	1
snd	2379.0052511692047	A	1	0	244101
rcv	2379.011829137802	D	244551	50	1
snd/DA	2379.0121581554413	A	1	0	244101
rcv	2379.119080066681	D	244101	50	1
snd	2379.119575023651	A	1	0	244301
rcv	2380.779074192047	D	244301	50	1
snd	2380.7795300483704	A	1	0	244351
rcv	2381.512594938278	D	244351	50	1
snd	2381.513005256653	A	1	0	244401
rcv	2381.5199592113495	D	244851	50	1
snd/DA	2381.5202922821045	A	1	0	244401
rcv	2381.623104095459	D	244401	50	1
snd	2381.62353515625	A	1	0	244501
rcv	2381.7328560352325	D	244501	50	1
snd	2381.733308315277	A	1	0	244601
rcv	2381.7360560894012	D	245051	50	1
snd/DA	2381.7364139556885	A	1	0	244601
rcv	2382.5072252750397	D	245001	50	1
snd/DA	2382.5075902938843	A	1	0	244601
