rcv	197.0208261013031	A	1	0	10651
snd	197.02663016319275	D	11101	50	1
rcv/DA	197.02710127830505	A	1	0	10651
drop	197.44038224220276	D	10651	50	1
snd/RXT	199.0890350341797	D	10651	50	1
rcv	199.08973217010498	A	1	0	10751
drop	199.09562015533447	D	11151	50	1
drop	199.0960612297058	D	11201	50	1
snd/RXT	199.2028830051422	D	10751	50	1
rcv	199.2036440372467	A	1	0	10901
snd	199.20982909202576	D	11251	50	1
snd	199.21080899238586	D	11301	50	1
drop	199.2112021446228	D	11351	50	1
rcv/DA	199.21149730682373	A	1	0	10901
rcv/DA	199.2117211818695	A	1	0	10901
snd/RXT	199.31700921058655	D	10901	50	1
rcv	199.31771612167358	A	1	0	10951
drop	199.32353925704956	D	11401	50	1
snd/RXT	199.42531824111938	D	10951	50	1
rcv	199.42603015899658	A	1	0	11001
snd	199.4331750869751	D	11451	50	1
rcv/DA	199.43379616737366	A	1	0	11001
drop	199.53530311584473	D	11001	50	1
snd/RXT	201.18350315093994	D	11001	50	1
rcv	201.1844141483307	A	1	0	11051
drop	201.19013905525208	D	11501	50	1
snd/dely	201.37829613685608	D	11051	50	1
rcv	201.38048815727234	A	1	0	11151
drop	201.3847532272339	D	11551	50	1
drop	201.38508892059326	D	11601	50	1
snd/RXT	201.4909291267395	D	11151	50	1
rcv	201.49176120758057	A	1	0	11201
snd/RXT	201.60159993171692	D	11201	50	1
rcv	201.6023211479187	A	1	0	11351
snd	201.60877108573914	D	11751	50	1
drop	201.6092231273651	D	11801	50	1
rcv/DA	201.60948395729065	A	1	0	11351
drop	201.71148419380188	D	11351	50	1
snd/dely	201.90242290496826	D	11701	50	1
rcv/DA	201.90415620803833	A	1	0	11351
snd/dely	202.48744797706604	D	11651	50	1
rcv/DA	202.48965716362	A	1	0	11351
drop	202.49388313293457	D	11351	50	1
drop	204.12463521957397	D	11351	50	1
snd/RXT	205.78568124771118	D	11351	50	1
rcv	205.78642296791077	A	1	0	11401
drop	205.79216194152832	D	11851	50	1
drop	205.8969440460205	D	11401	50	1
drop	207.54199695587158	D	11401	50	1
snd/RXT	209.19900727272034	D	11401	50	1
rcv	209.19975209236145	A	1	0	11501
drop	209.20060300827026	D	11951	50	1
drop	209.30628395080566	D	11501	50	1
snd/dely	210.07367610931396	D	11901	50	1
rcv/DA	210.0757019519806	A	1	0	11501
drop	210.99330306053162	D	11501	50	1
snd/RXT	212.6175332069397	D	11501	50	1
rcv	212.6180489063263	A	1	0	11551
drop	212.62336611747742	D	12001	50	1
snd/RXT	212.72736406326294	D	11551	50	1
rcv	212.72802305221558	A	1	0	11601
snd	212.73379111289978	D	12051	50	1
rcv/DA	212.73424005508423	A	1	0	11601
snd/RXT	212.83633303642273	D	11601	50	1
rcv	212.83706521987915	A	1	0	11801
drop	212.8435230255127	D	12101	50	1
drop	212.84415316581726	D	12151	50	1
drop	212.84453511238098	D	12201	50	1
drop	212.84485697746277	D	12251	50	1
snd/RXT	212.9465262889862	D	11801	50	1
rcv	212.94734907150269	A	1	0	11851
snd	212.95436096191406	D	12301	50	1
rcv/DA	212.95509004592896	A	1	0	11851
drop	213.05580520629883	D	11851	50	1
snd/RXT	214.7107629776001	D	11851	50	1
rcv	214.71145796775818	A	1	0	11951
drop	214.7169930934906	D	12351	50	1
drop	214.7175850868225	D	12401	50	1
snd/dely	215.6204080581665	D	11951	50	1
rcv	215.62265515327454	A	1	0	12001
drop	215.6273992061615	D	12451	50	1
snd/RXT	215.73371696472168	D	12001	50	1
rcv	215.73426818847656	A	1	0	12101
drop	215.739999294281	D	12501	50	1
drop	215.74041604995728	D	12551	50	1
drop	215.84611296653748	D	12101	50	1
drop	217.48664712905884	D	12101	50	1
snd/RXT	219.13782024383545	D	12101	50	1
rcv	219.13926911354065	A	1	0	12151
snd	219.14497804641724	D	12601	50	1
rcv/DA	219.1455750465393	A	1	0	12151
drop	219.25061798095703	D	12151	50	1
snd/RXT	220.88257813453674	D	12151	50	1
rcv	220.88328003883362	A	1	0	12201
drop	220.88901901245117	D	12651	50	1
snd/RXT	220.99328923225403	D	12201	50	1
rcv	220.9941041469574	A	1	0	12251
snd	221.00064611434937	D	12701	50	1
rcv/DA	221.00132393836975	A	1	0	12251
drop	221.10714101791382	D	12251	50	1
snd/dely	223.54890632629395	D	12251	50	1
rcv	223.55109024047852	A	1	0	12351
drop	223.5560040473938	D	12801	50	1
snd/RXT	223.65755891799927	D	12351	50	1
rcv	223.65837717056274	A	1	0	12401
snd	223.66589403152466	D	12851	50	1
rcv/DA	223.6666190624237	A	1	0	12401
snd/RXT	223.7712540626526	D	12401	50	1
rcv	223.77183198928833	A	1	0	12451
snd	223.77607488632202	D	12901	50	1
rcv/DA	223.7765130996704	A	1	0	12451
snd/RXT	223.87891602516174	D	12451	50	1
rcv	223.8795702457428	A	1	0	12501
snd	223.88730692863464	D	12951	50	1
rcv/DA	223.88820815086365	A	1	0	12501
snd/dely	223.9494800567627	D	12751	50	1
rcv/DA	223.95128321647644	A	1	0	12501
drop	224.0535831451416	D	12501	50	1
snd/RXT	225.6962149143219	D	12501	50	1
rcv	225.69691705703735	A	1	0	12551
snd	225.70291304588318	D	13001	50	1
rcv/DA	225.70353817939758	A	1	0	12551
drop	225.8073079586029	D	12551	50	1
drop	227.4502272605896	D	12551	50	1
snd/RXT	229.09042096138	D	12551	50	1
rcv	229.0911090373993	A	1	0	12651
snd	229.09756422042847	D	13051	50	1
drop	229.09803199768066	D	13101	50	1
rcv/DA	229.09843397140503	A	1	0	12651
snd/RXT	229.2031500339508	D	12651	50	1
rcv	229.2039589881897	A	1	0	12801
drop	229.20920491218567	D	13151	50	1
drop	229.20951414108276	D	13201	50	1
drop	229.31232810020447	D	12801	50	1
snd/dely	229.90462613105774	D	13251	50	1
rcv/DA	229.90571522712708	A	1	0	12801
snd/dely	231.56845903396606	D	12801	50	1
rcv	231.57057189941406	A	1	0	13101
drop	231.5751872062683	D	13301	50	1
snd	231.57641100883484	D	13351	50	1
snd	231.57767391204834	D	13451	50	1
snd	231.57840609550476	D	13501	50	1
drop	231.5787181854248	D	13551	50	1
rcv/DA	231.5789759159088	A	1	0	13101
rcv/DA	231.57934522628784	A	1	0	13101
rcv/DA	231.5798602104187	A	1	0	13101
drop	231.58007311820984	D	13101	50	1
snd/dely	232.16845321655273	D	13401	50	1
rcv/DA	232.17048811912537	A	1	0	13101
snd/dely	234.05764603614807	D	13101	50	1
rcv	234.0598120689392	A	1	0	13151
drop	234.06390810012817	D	13601	50	1
snd/RXT	234.16583919525146	D	13151	50	1
rcv	234.16664910316467	A	1	0	13201
snd	234.16771030426025	D	13651	50	1
rcv/DA	234.16826105117798	A	1	0	13201
snd/RXT	234.27347707748413	D	13201	50	1
rcv	234.2739701271057	A	1	0	13301
drop	234.27471208572388	D	13751	50	1
drop	234.37563014030457	D	13301	50	1
snd/dely	234.6355938911438	D	13701	50	1
rcv/DA	234.6377420425415	A	1	0	13301
snd/dely	236.5613090991974	D	13301	50	1
rcv	236.5636579990387	A	1	0	13551
drop	236.5679430961609	D	13801	50	1
drop	236.56869220733643	D	13901	50	1
drop	236.56898617744446	D	13951	50	1
snd	236.5700719356537	D	14001	50	1
rcv/DA	236.57058024406433	A	1	0	13551
snd/RXT	236.67549300193787	D	13551	50	1
rcv	236.67636919021606	A	1	0	13601
snd	236.68292617797852	D	14051	50	1
rcv/DA	236.68367910385132	A	1	0	13601
snd/dely	237.0806131362915	D	13851	50	1
rcv/DA	237.0827922821045	A	1	0	13601
snd/dely	237.7851812839508	D	13601	50	1
rcv	237.78727912902832	A	1	0	13751
snd	237.79265809059143	D	14101	50	1
snd	237.7935872077942	D	14151	50	1
snd	237.79454708099365	D	14201	50	1
rcv/DA	237.79482316970825	A	1	0	13751
rcv/DA	237.79511213302612	A	1	0	13751
rcv/DA	237.7953541278839	A	1	0	13751
drop	237.7955551147461	D	13751	50	1
drop	239.4500081539154	D	13751	50	1
snd/RXT	241.1032681465149	D	13751	50	1
rcv	241.10398817062378	A	1	0	13801
drop	241.10971999168396	D	14251	50	1
snd/RXT	241.2112009525299	D	13801	50	1
rcv	241.21190905570984	A	1	0	13901
snd	241.21878695487976	D	14301	50	1
snd	241.21986198425293	D	14351	50	1
rcv/DA	241.2202501296997	A	1	0	13901
rcv/DA	241.22052597999573	A	1	0	13901
snd/RXT	241.32314896583557	D	13901	50	1
rcv	241.32385206222534	A	1	0	13951
drop	241.32941317558289	D	14401	50	1
drop	241.43510603904724	D	13951	50	1
drop	243.08100128173828	D	13951	50	1
snd/RXT	244.71041202545166	D	13951	50	1
rcv	244.71124124526978	A	1	0	14251
snd	244.71780800819397	D	14451	50	1
drop	244.7182641029358	D	14501	50	1
drop	244.7187099456787	D	14551	50	1
snd	244.71966314315796	D	14601	50	1
drop	244.7201042175293	D	14651	50	1
rcv/DA	244.720712184906	A	1	0	14251
rcv/DA	244.72095918655396	A	1	0	14251
snd/RXT	244.8235580921173	D	14251	50	1
rcv	244.82447814941406	A	1	0	14401
drop	244.83090806007385	D	14751	50	1
drop	244.831463098526	D	14801	50	1
snd	244.83249497413635	D	14851	50	1
rcv/DA	244.83327317237854	A	1	0	14401
drop	244.93589115142822	D	14401	50	1
snd/dely	245.5505609512329	D	14701	50	1
rcv/DA	245.55172395706177	A	1	0	14401
snd/RXT	246.59006309509277	D	14401	50	1
rcv	246.5907702445984	A	1	0	14501
drop	246.59653902053833	D	14901	50	1
snd	246.59778714179993	D	14951	50	1
rcv/DA	246.59845304489136	A	1	0	14501
drop	246.70218515396118	D	14501	50	1
drop	248.34757494926453	D	14501	50	1
snd/dely	250.60909724235535	D	14501	50	1
rcv	250.61127591133118	A	1	0	14551
snd	250.61657214164734	D	15001	50	1
rcv/DA	250.61717224121094	A	1	0	14551
drop	250.72176504135132	D	14551	50	1
snd/RXT	252.3761751651764	D	14551	50	1
rcv	252.37690019607544	A	1	0	14651
drop	252.3825912475586	D	15051	50	1
snd	252.38393115997314	D	15101	50	1
rcv/DA	252.3846549987793	A	1	0	14651
drop	252.48834013938904	D	14651	50	1
snd/RXT	254.14282202720642	D	14651	50	1
rcv	254.14352822303772	A	1	0	14751
drop	254.14964604377747	D	15201	50	1
drop	254.25523614883423	D	14751	50	1
snd/dely	254.65587615966797	D	15151	50	1
rcv/DA	254.65764212608337	A	1	0	14751
snd/RXT	255.89801001548767	D	14751	50	1
rcv	255.8987090587616	A	1	0	14801
snd	255.90528988838196	D	15251	50	1
rcv/DA	255.9059681892395	A	1	0	14801
snd/RXT	256.0111951828003	D	14801	50	1
rcv	256.01189708709717	A	1	0	14901
drop	256.0176601409912	D	15301	50	1
drop	256.0182430744171	D	15351	50	1
drop	256.12392807006836	D	14901	50	1
snd/dely	258.43825101852417	D	14901	50	1
rcv	258.4401571750641	A	1	0	15051
snd	258.4449551105499	D	15401	50	1
snd	258.4458861351013	D	15451	50	1
drop	258.4462299346924	D	15501	50	1
rcv/DA	258.4464740753174	A	1	0	15051
rcv/DA	258.446750164032	A	1	0	15051
snd/dely	259.44239807128906	D	15051	50	1
rcv	259.44428730010986	A	1	0	15201
snd	259.4498059749603	D	15551	50	1
drop	259.4502749443054	D	15601	50	1
drop	259.4506149291992	D	15651	50	1
rcv/DA	259.45092010498047	A	1	0	15201
drop	259.5535442829132	D	15201	50	1
drop	261.2037181854248	D	15201	50	1
drop	262.84196615219116	D	15201	50	1
drop	264.4912009239197	D	15201	50	1
snd/RXT	266.1485118865967	D	15201	50	1
rcv	266.14921522140503	A	1	0	15301
drop	266.154972076416	D	15701	50	1
drop	266.1555299758911	D	15751	50	1
snd/RXT	266.2597670555115	D	15301	50	1
rcv	266.2604489326477	A	1	0	15351
drop	266.266508102417	D	15801	50	1
snd/RXT	266.37210512161255	D	15351	50	1
rcv	266.37284231185913	A	1	0	15501
drop	266.37861609458923	D	15851	50	1
snd	266.3798429965973	D	15901	50	1
drop	266.38026118278503	D	15951	50	1
rcv/DA	266.38083815574646	A	1	0	15501
drop	266.48477005958557	D	15501	50	1
drop	268.12933707237244	D	15501	50	1
snd/dely	270.568067073822	D	15501	50	1
rcv	270.57016801834106	A	1	0	15601
drop	270.5748631954193	D	16001	50	1
drop	270.57538199424744	D	16051	50	1
snd/RXT	270.6816930770874	D	15601	50	1
rcv	270.68239998817444	A	1	0	15651
drop	270.68809700012207	D	16101	50	1
snd/dely	271.3576030731201	D	15651	50	1
rcv	271.3597660064697	A	1	0	15701
snd	271.36538219451904	D	16151	50	1
rcv/DA	271.3660342693329	A	1	0	15701
drop	271.4708652496338	D	15701	50	1
snd/RXT	273.1239972114563	D	15701	50	1
rcv	273.12468814849854	A	1	0	15751
drop	273.2337291240692	D	15751	50	1
snd/dely	274.092157125473	D	16201	50	1
rcv/DA	274.09428906440735	A	1	0	15751
snd/RXT	274.92829608917236	D	15751	50	1
rcv	274.9291162490845	A	1	0	15801
snd/RXT	275.0415599346161	D	15801	50	1
rcv	275.04228711128235	A	1	0	15851
drop	275.04800295829773	D	16301	50	1
drop	275.148784160614	D	15851	50	1
snd/dely	275.4590630531311	D	16251	50	1
rcv/DA	275.4613161087036	A	1	0	15851
drop	276.79297518730164	D	15851	50	1
snd/RXT	278.4531440734863	D	15851	50	1
rcv	278.45384216308594	A	1	0	15951
drop	278.45960307121277	D	16351	50	1
snd	278.46080708503723	D	16401	50	1
rcv/DA	278.461590051651	A	1	0	15951
drop	278.56571221351624	D	15951	50	1
snd/RXT	280.20257210731506	D	15951	50	1
rcv	280.2033791542053	A	1	0	16001
snd	280.20989203453064	D	16451	50	1
rcv/DA	280.2105641365051	A	1	0	16001
snd/dely	281.248859167099	D	16001	50	1
rcv	281.25035524368286	A	1	0	16051
snd	281.2554612159729	D	16501	50	1
rcv/DA	281.25600504875183	A	1	0	16051
snd/RXT	281.36048007011414	D	16051	50	1
rcv	281.3610370159149	A	1	0	16101
snd	281.3668792247772	D	16551	50	1
rcv/DA	281.36723923683167	A	1	0	16101
snd/RXT	281.4710531234741	D	16101	50	1
rcv	281.47160816192627	A	1	0	16301
snd	281.4774351119995	D	16601	50	1
snd	281.478168964386	D	16651	50	1
drop	281.4784960746765	D	16701	50	1
snd	281.4789581298828	D	16751	50	1
rcv/DA	281.479140996933	A	1	0	16301
rcv/DA	281.4793040752411	A	1	0	16301
rcv/DA	281.47944808006287	A	1	0	16301
drop	281.4795780181885	D	16301	50	1
snd/RXT	283.12923789024353	D	16301	50	1
rcv	283.13001322746277	A	1	0	16351
drop	283.1356930732727	D	16801	50	1
drop	283.23682498931885	D	16351	50	1
drop	284.8788170814514	D	16351	50	1
snd/RXT	286.5348742008209	D	16351	50	1
rcv	286.53577709198	A	1	0	16701
snd	286.5424151420593	D	16851	50	1
drop	286.5429449081421	D	16901	50	1
drop	286.5433261394501	D	16951	50	1
snd	286.5441200733185	D	17001	50	1
snd	286.5449662208557	D	17051	50	1
drop	286.54534125328064	D	17101	50	1
drop	286.5457751750946	D	17151	50	1
rcv/DA	286.5460500717163	A	1	0	16701
rcv/DA	286.5462770462036	A	1	0	16701
rcv/DA	286.54649019241333	A	1	0	16701
drop	286.54668617248535	D	16701	50	1
drop	288.1924810409546	D	16701	50	1
drop	289.83201813697815	D	16701	50	1
drop	291.4699900150299	D	16701	50	1
snd/RXT	293.1124210357666	D	16701	50	1
rcv	293.113233089447	A	1	0	16801
snd	293.1207880973816	D	17251	50	1
rcv/DA	293.1216051578522	A	1	0	16801
snd/dely	293.4821631908417	D	17201	50	1
rcv/DA	293.4841682910919	A	1	0	16801
snd/dely	294.0135431289673	D	16801	50	1
rcv	294.0156960487366	A	1	0	16901
drop	294.020672082901	D	17351	50	1
snd/RXT	294.1256411075592	D	16901	50	1
rcv	294.1263999938965	A	1	0	16951
snd	294.1321232318878	D	17401	50	1
rcv/DA	294.13253808021545	A	1	0	16951
drop	294.23548316955566	D	16951	50	1
snd/dely	294.46304988861084	D	17301	50	1
rcv/DA	294.4650332927704	A	1	0	16951
snd/dely	296.79871010780334	D	16951	50	1
rcv	296.80108523368835	A	1	0	17101
drop	296.80523204803467	D	17451	50	1
drop	296.80562710762024	D	17501	50	1
drop	296.8059492111206	D	17551	50	1
snd/RXT	296.90887212753296	D	17101	50	1
rcv	296.9096920490265	A	1	0	17151
snd	296.91356205940247	D	17601	50	1
rcv/DA	296.91416907310486	A	1	0	17151
drop	297.0157310962677	D	17151	50	1
drop	298.6716639995575	D	17151	50	1
snd/dely	300.79586029052734	D	17151	50	1
rcv	300.79796600341797	A	1	0	17351
drop	300.8023281097412	D	17651	50	1
drop	300.8026809692383	D	17701	50	1
drop	300.8031840324402	D	17751	50	1
drop	300.80365204811096	D	17801	50	1
snd/RXT	300.90900921821594	D	17351	50	1
rcv	300.90980410575867	A	1	0	17451
drop	300.91533303260803	D	17851	50	1
drop	300.9158420562744	D	17901	50	1
drop	301.0165870189667	D	17451	50	1
drop	302.6580321788788	D	17451	50	1
drop	304.2974410057068	D	17451	50	1
snd/RXT	305.95325899124146	D	17451	50	1
rcv	305.95400500297546	A	1	0	17501
snd	305.9605851173401	D	17951	50	1
rcv/DA	305.9613780975342	A	1	0	17501
snd/RXT	306.06648206710815	D	17501	50	1
rcv	306.0672380924225	A	1	0	17551
snd	306.0736081600189	D	18001	50	1
rcv/DA	306.0741722583771	A	1	0	17551
drop	306.1782510280609	D	17551	50	1
snd/RXT	307.8244731426239	D	17551	50	1
rcv	307.825168132782	A	1	0	17651
snd	307.83163690567017	D	18051	50	1
snd	307.83248925209045	D	18101	50	1
rcv/DA	307.83282923698425	A	1	0	17651
rcv/DA	307.8331141471863	A	1	0	17651
drop	307.9372820854187	D	17651	50	1
drop	309.57897901535034	D	17651	50	1
snd/RXT	311.20879912376404	D	17651	50	1
rcv	311.2096450328827	A	1	0	17701
snd	311.215891122818	D	18151	50	1
rcv/DA	311.2165961265564	A	1	0	17701
snd/RXT	311.3229920864105	D	17701	50	1
rcv	311.32371401786804	A	1	0	17751
snd	311.3302252292633	D	18201	50	1
rcv/DA	311.3314211368561	A	1	0	17751
drop	311.4319860935211	D	17751	50	1
drop	313.0851209163666	D	17751	50	1
drop	314.7182261943817	D	17751	50	1
snd/RXT	316.35144805908203	D	17751	50	1
rcv	316.35230112075806	A	1	0	17801
drop	316.35280203819275	D	18251	50	1
drop	316.45646715164185	D	17801	50	1
snd/RXT	318.1810050010681	D	17801	50	1
rcv	318.18173909187317	A	1	0	17851
drop	318.1872491836548	D	18301	50	1
drop	318.2915470600128	D	17851	50	1
snd/dely	320.32908725738525	D	17851	50	1
rcv	320.33624601364136	A	1	0	17901
snd	320.337363243103	D	18351	50	1
rcv/DA	320.33796215057373	A	1	0	17901
drop	320.44356298446655	D	17901	50	1
snd/RXT	322.0929162502289	D	17901	50	1
rcv	322.0936601161957	A	1	0	18251
drop	322.0993220806122	D	18401	50	1
snd	322.1005160808563	D	18451	50	1
snd	322.1013741493225	D	18501	50	1
drop	322.10169529914856	D	18551	50	1
drop	322.10197019577026	D	18601	50	1
drop	322.1023380756378	D	18651	50	1
rcv/DA	322.1029009819031	A	1	0	18251
rcv/DA	322.10315012931824	A	1	0	18251
drop	322.2084140777588	D	18251	50	1
snd/dely	323.023894071579	D	18701	50	1
rcv/DA	323.02549409866333	A	1	0	18251
drop	323.0301549434662	D	18251	50	1
drop	324.6927032470703	D	18251	50	1
drop	326.3297278881073	D	18251	50	1
snd/RXT	328.0013952255249	D	18251	50	1
rcv	328.00210404396057	A	1	0	18301
drop	328.00794529914856	D	18751	50	1
drop	328.1137971878052	D	18301	50	1
drop	329.7672848701477	D	18301	50	1
drop	331.42459321022034	D	18301	50	1
drop	333.08181285858154	D	18301	50	1
snd/RXT	334.7465488910675	D	18301	50	1
rcv	334.74734115600586	A	1	0	18401
drop	334.7532081604004	D	18801	50	1
snd	334.75444412231445	D	18851	50	1
rcv/DA	334.755136013031	A	1	0	18401
snd/dely	335.77415108680725	D	18401	50	1
rcv	335.77631092071533	A	1	0	18551
snd	335.7772431373596	D	18901	50	1
drop	335.7776219844818	D	18951	50	1
snd	335.7782828807831	D	19001	50	1
rcv/DA	335.7785940170288	A	1	0	18551
rcv/DA	335.7789649963379	A	1	0	18551
snd/RXT	335.8827660083771	D	18551	50	1
rcv	335.88349199295044	A	1	0	18601
drop	335.8890731334686	D	19051	50	1
drop	335.99424624443054	D	18601	50	1
drop	337.63099098205566	D	18601	50	1
drop	339.28056502342224	D	18601	50	1
snd/RXT	340.92982816696167	D	18601	50	1
rcv	340.93053102493286	A	1	0	18651
drop	340.93628215789795	D	19101	50	1
drop	341.04026794433594	D	18651	50	1
drop	342.6925868988037	D	18651	50	1
drop	344.32010793685913	D	18651	50	1
drop	345.96979308128357	D	18651	50	1
drop	347.615168094635	D	18651	50	1
snd/RXT	349.2606201171875	D	18651	50	1
rcv	349.2613410949707	A	1	0	18751
drop	349.2669360637665	D	19151	50	1
drop	349.3714122772217	D	18751	50	1
snd/dely	349.40607500076294	D	19201	50	1
rcv/DA	349.4082341194153	A	1	0	18751
snd/RXT	351.05734395980835	D	18751	50	1
rcv	351.05811309814453	A	1	0	18801
snd	351.06482100486755	D	19251	50	1
rcv/DA	351.0655379295349	A	1	0	18801
drop	351.17051005363464	D	18801	50	1
drop	352.8135302066803	D	18801	50	1
drop	354.45842027664185	D	18801	50	1
snd/RXT	356.10031914711	D	18801	50	1
rcv	356.1010799407959	A	1	0	18951
snd	356.10766887664795	D	19301	50	1
drop	356.10823702812195	D	19351	50	1
drop	356.1086251735687	D	19401	50	1
rcv/DA	356.10904693603516	A	1	0	18951
snd/dely	356.90907406806946	D	18951	50	1
rcv	356.9111330509186	A	1	0	19051
snd	356.9163691997528	D	19501	50	1
rcv/DA	356.9169452190399	A	1	0	19051
snd/dely	357.27387619018555	D	19451	50	1
rcv/DA	357.2760841846466	A	1	0	19051
snd/dely	357.5447630882263	D	19051	50	1
rcv	357.54621410369873	A	1	0	19101
drop	357.55066418647766	D	19551	50	1
snd/RXT	357.6543881893158	D	19101	50	1
rcv	357.65503311157227	A	1	0	19151
snd	357.6619019508362	D	19601	50	1
rcv/DA	357.66253423690796	A	1	0	19151
drop	357.76722598075867	D	19151	50	1
snd/RXT	359.4222309589386	D	19151	50	1
rcv	359.42298316955566	A	1	0	19351
snd	359.4295210838318	D	19651	50	1
snd	359.4308478832245	D	19751	50	1
drop	359.4312229156494	D	19801	50	1
rcv/DA	359.4317240715027	A	1	0	19351
rcv/DA	359.43208599090576	A	1	0	19351
snd/RXT	359.53362822532654	D	19351	50	1
rcv	359.53427720069885	A	1	0	19401
drop	359.54039692878723	D	19851	50	1
drop	359.642578125	D	19401	50	1
snd/dely	360.00736927986145	D	19701	50	1
rcv/DA	360.0090069770813	A	1	0	19401
snd/dely	361.5983831882477	D	19401	50	1
rcv	361.5997920036316	A	1	0	19551
snd	361.60503220558167	D	19901	50	1
snd	361.6061911582947	D	19951	50	1
drop	361.6065320968628	D	20001	50	1
rcv/DA	361.6068410873413	A	1	0	19551
rcv/DA	361.6071491241455	A	1	0	19551
drop	361.70756912231445	D	19551	50	1
snd/RXT	363.3579671382904	D	19551	50	1
rcv	363.3611171245575	A	1	0	19801
drop	363.36142897605896	D	20051	50	1
snd	363.3622052669525	D	20101	50	1
drop	363.362508058548	D	20151	50	1
snd	363.3634090423584	D	20201	50	1
rcv/DA	363.3640103340149	A	1	0	19801
rcv/DA	363.36425518989563	A	1	0	19801
drop	363.4672861099243	D	19801	50	1
snd/dely	363.84190106391907	D	20251	50	1
rcv/DA	363.84390330314636	A	1	0	19801
drop	363.84424328804016	D	19801	50	1
snd/RXT	365.4896790981293	D	19801	50	1
rcv	365.49038195610046	A	1	0	19851
drop	365.4931082725525	D	20301	50	1
snd/RXT	365.59996724128723	D	19851	50	1
rcv	365.6007471084595	A	1	0	20001
snd	365.6017279624939	D	20351	50	1
snd	365.6024560928345	D	20401	50	1
snd	365.60317730903625	D	20451	50	1
rcv/DA	365.6034691333771	A	1	0	20001
rcv/DA	365.6036992073059	A	1	0	20001
rcv/DA	365.6039180755615	A	1	0	20001
snd/RXT	365.6044840812683	D	20001	50	1
rcv	365.605021238327	A	1	0	20051
drop	365.60534715652466	D	20501	50	1
drop	365.7104461193085	D	20051	50	1
drop	367.3662040233612	D	20051	50	1
drop	369.011754989624	D	20051	50	1
drop	370.65082120895386	D	20051	50	1
drop	372.3043749332428	D	20051	50	1
drop	373.97031807899475	D	20051	50	1
drop	375.60970997810364	D	20051	50	1
drop	377.2547450065613	D	20051	50	1
drop	378.88520216941833	D	20051	50	1
snd/dely	381.30007910728455	D	20051	50	1
rcv	381.30146503448486	A	1	0	20151
snd	381.3068070411682	D	20601	50	1
rcv/DA	381.30726313591003	A	1	0	20151
snd/RXT	381.41106700897217	D	20151	50	1
rcv	381.4116370677948	A	1	0	20301
snd	381.4188530445099	D	20651	50	1
drop	381.42001819610596	D	20751	50	1
rcv/DA	381.4203200340271	A	1	0	20301
snd/RXT	381.5231821537018	D	20301	50	1
rcv	381.52393317222595	A	1	0	20501
snd	381.5308473110199	D	20801	50	1
drop	381.53131794929504	D	20851	50	1
